x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
-1.0187818423096388e-15,-11.764821493812448,-11.764821493812445,3.5,40.0,0.15,0.0,0.0,-1.05718901807693,-19.330564561093745,-21.783171604101923,0.06285375443021189,-0.22955733528732908,-0.11650684972839756
-9.444938934479572e-16,-15.41841530089834,-6.395483606486995,3.5,40.0,0.15,0.0,0.0,-2.5841753723829153,-25.114607306157897,-11.254319898334293,0.0567953176097715,-0.26074840016665357,-0.08539133615796653
-7.216300468629112e-16,-16.666666666666664,1.8763939123874605e-15,3.5,40.0,0.15,0.0,0.0,-3.3080333807797384,-26.739177264417812,7.09545765193141e-05,0.057391332724483796,-0.25243965727212414,-0.038513023282454296
-1.0389432827927527e-15,-7.035031967135695,-16.960256830988172,3.5,40.0,0.15,0.0,0.0,-5.848220533960181,-10.258458113660508,-29.112062726772646,0.050229607189993246,-0.14621379727738693,-0.10798906736517351
-1.1206600265406029e-15,-12.94130364319369,-12.941303643193688,3.5,40.0,0.15,0.0,0.0,-7.716350268378254,-18.798174735832305,-21.540225706907826,0.05027315903587243,-0.20934677687343645,-0.10374310963514907
-1.0389432827927527e-15,-16.960256830988172,-7.0350319671356925,3.5,40.0,0.15,0.0,0.0,-9.230800124497819,-24.425171278402473,-11.09921469247494,0.04590665232136141,-0.241979012544014,-0.07559616736105579
-7.937930515492023e-16,-18.333333333333332,1.6581080102476337e-15,3.5,40.0,0.15,0.0,0.0,-9.85556965635585,-25.945501377192027,6.884849315276884e-05,0.04518174878894321,-0.2375042200695887,-0.029384760481634017
12.499999999999996,-5.1163868851895975,-12.334732240718674,3.5,40.0,0.15,0.0,0.0,15.929727297735619,-11.449743897146067,-30.178693452126513,0.0916426861283045,-0.17471213333596644,-0.1331524045590081
12.499999999999996,-9.41185719504996,-9.411857195049956,3.5,40.0,0.15,0.0,0.0,14.032485806876405,-21.30803942666055,-22.067378117141182,0.09217977292561709,-0.2322837605132868,-0.12763127025810078
12.499999999999996,-12.334732240718676,-5.116386885189596,3.5,40.0,0.15,0.0,0.0,12.401840195636902,-27.889495180932336,-11.40962160171703,0.09194328223128846,-0.259835085760703,-0.09356545081266543
12.5,-13.333333333333337,1.1190374252082583e-15,3.5,40.0,0.15,0.0,0.0,11.51866934445819,-29.508754367546683,7.830387408919864e-05,0.09526640990883568,-0.24609256042367597,-0.04990661017306227
12.499999999999996,-5.755935245838297,-13.876573770808502,3.5,40.0,0.15,0.0,0.0,8.895308590645012,-11.583018878504118,-31.32066243166551,0.0777567054830096,-0.1633796487783207,-0.12255822397375948
12.499999999999996,-10.588339344431203,-10.5883393444312,3.5,40.0,0.15,0.0,0.0,6.917293408712807,-21.505207613486814,-22.94474233107808,0.07446465567992534,-0.22463306824164586,-0.12128249742597366
12.5,-13.876573770808502,-5.7559352458382955,3.5,40.0,0.15,0.0,0.0,5.227704874469666,-28.1615686572221,-11.836515229602025,0.07092573302791802,-0.2558408701329883,-0.0891360483560787
12.5,-15.000000000000007,1.8846156013325663e-16,3.5,40.0,0.15,0.0,0.0,4.361183056813801,-29.947140108289133,7.946716622339157e-05,0.07242882989775123,-0.24353362532175468,-0.045908301214404014
12.499999999999996,-6.395483606486999,-15.418415300898339,3.5,40.0,0.15,0.0,0.0,1.804030650199801,-11.467556462383003,-31.9249252890132,0.06389511474876733,-0.14617580341346723,-0.10740198772310693
12.499999999999996,-11.76482149381245,-11.764821493812446,3.5,40.0,0.15,0.0,0.0,-0.2551607574472,-21.243546462884645,-23.445089470692167,0.05903663374342731,-0.20980319184417662,-0.10982219951942057
12.499999999999996,-15.41841530089834,-6.395483606486997,3.5,40.0,0.15,0.0,0.0,-1.986293080964102,-27.85020172544889,-12.056835829823953,0.05358648178889945,-0.24504838125595713,-0.08137490919206868
12.499999999999996,-16.666666666666675,-1.456309063520696e-16,3.5,40.0,0.15,0.0,0.0,-2.7930041291123353,-29.80978992238823,7.910269636034843e-05,0.052548476439048974,-0.23537944165854116,-0.03957140312122438
12.5,-7.035031967135694,-16.960256830988172,3.5,40.0,0.15,0.0,0.0,-4.989055702105963,-11.223078956615378,-31.685701596733754,0.05028850346601299,-0.12661476113228443,-0.09434396132235985
12.5,-12.941303643193688,-12.941303643193685,3.5,40.0,0.15,0.0,0.0,-7.102690797576035,-20.822347957539193,-23.318928286290447,0.045153048653200765,-0.1883962191992348,-0.09627465773264365
12.499999999999996,-16.960256830988172,-7.035031967135692,3.5,40.0,0.15,0.0,0.0,-8.841640695155245,-27.30592087581158,-11.955729931790541,0.03971882055031955,-0.2257512608313167,-0.07138526789137005
12.499999999999996,-18.333333333333332,2.0898834363856718e-15,3.5,40.0,0.15,0.0,0.0,-9.562586081162408,-29.18194691663005,7.743666400065181e-05,0.03854303712554663,-0.22000993470194485,-0.03261102039825734
24.999999999999993,-5.116386885189598,-12.334732240718676,3.5,40.0,0.15,0.0,0.0,17.15198818638456,-12.588922855117916,-32.53517338906736,0.08935683128115136,-0.15633361525603348,-0.12251014085012799
24.999999999999993,-9.41185719504996,-9.41185719504996,3.5,40.0,0.15,0.0,0.0,15.09442182286876,-23.19871330660069,-24.01380252070184,0.08953833286683674,-0.21417875625625124,-0.12101767740829394
24.999999999999993,-12.334732240718676,-5.116386885189596,3.5,40.0,0.15,0.0,0.0,13.33820297816054,-30.25230470348008,-12.578214331701025,0.08792336301843036,-0.24467596794271737,-0.0907313809584618
25.0,-13.333333333333337,9.092475400629126e-16,3.5,40.0,0.15,0.0,0.0,12.425482453621393,-32.17266747925358,8.537278368414494e-05,0.08915811619076625,-0.23102868901692775,-0.04970118578100524
24.999999999999993,-5.755935245838299,-13.876573770808507,3.5,40.0,0.15,0.0,0.0,9.985576392619071,-12.84890294736471,-33.673939141156936,0.07429603796521178,-0.14620589816190152,-0.11321076509210781
24.999999999999996,-10.5883393444312,-10.588339344431201,3.5,40.0,0.15,0.0,0.0,7.836034783023898,-23.616658483993564,-24.88290328800827,0.07012039921802384,-0.20673022009618047,-0.11608939930853214
25.0,-13.876573770808507,-5.7559352458382955,3.5,40.0,0.15,0.0,0.0,6.0219874697808065,-30.773605233185712,-13.032947625436824,0.06585531815998766,-0.2407760791660903,-0.08724335691168766
25.0,-15.000000000000007,-5.925573141685232e-17,3.5,40.0,0.15,0.0,0.0,5.127015992998977,-32.790120084848034,8.701124427391786e-05,0.06631780210555935,-0.22921924082911754,-0.045266356509578824
24.999999999999993,-6.395483606486996,-15.418415300898344,3.5,40.0,0.15,0.0,0.0,2.7293777698934507,-12.868149631665077,-34.302505048914526,0.06041431664414008,-0.12936955839523415,-0.09827296169542349
24.999999999999993,-11.764821493812446,-11.764821493812445,3.5,40.0,0.15,0.0,0.0,0.49390828845602974,-23.587219706419084,-25.39174633179584,0.053822344624231376,-0.19075348267332476,-0.10512858578162226
24.999999999999996,-15.418415300898342,-6.395483606486995,3.5,40.0,0.15,0.0,0.0,-1.3601725144891683,-30.721510339176522,-13.28813941928628,0.04812475564047357,-0.22881596351486566,-0.07986202101295023
24.999999999999993,-16.66666666666667,-7.858045045370997e-16,3.5,40.0,0.15,0.0,0.0,-2.2008999533469917,-32.83536040288927,8.713129312869274e-05,0.0468556550641165,-0.22183543867713343,-0.03850244568497257
25.0,-7.035031967135694,-16.960256830988175,3.5,40.0,0.15,0.0,0.0,-4.328115134060018,-12.738746992392148,-34.308123129439366,0.048681488757735994,-0.10807110515595032,-0.08163419825803021
25.0,-12.941303643193688,-12.94130364319369,3.5,40.0,0.15,0.0,0.0,-6.632901940347081,-23.33472794443197,-25.430843205464676,0.04107359402306095,-0.1660546934530976,-0.08965856964839528
24.999999999999993,-16.960256830988175,-7.035031967135694,3.5,40.0,0.15,0.0,0.0,-8.51679184564011,-30.368465607110778,-13.277185928558616,0.03524474423824083,-0.20635982466122213,-0.06964283839716859
24.999999999999993,-18.333333333333336,4.0203404330061376e-16,3.5,40.0,0.15,0.0,0.0,-9.290705891003798,-32.42052122851171,8.603048371894507e-05,0.03327325005182025,-0.20649739011609225,-0.03217766891426002
37.49999999999999,-5.116386885189599,-12.334732240718674,3.5,40.0,0.15,0.0,0.0,18.37424907503352,-13.72810181308977,-34.89165332600816,0.08779516939975583,-0.13864293768653405,-0.11455338398018394
37.49999999999999,-9.411857195049958,-9.41185719504996,3.5,40.0,0.15,0.0,0.0,16.15635783886111,-25.089387186540826,-25.960226924262493,0.08702837045684189,-0.19720692772771584,-0.11527760756905296
37.49999999999999,-12.334732240718672,-5.116386885189596,3.5,40.0,0.15,0.0,0.0,14.274565760684174,-32.61511422602782,-13.746807061685018,0.0832330140820351,-0.23030803084547127,-0.08690949324541573
37.5,-13.333333333333337,8.100788017465585e-16,3.5,40.0,0.15,0.0,0.0,13.3322955627846,-34.836580590960494,9.244169327909122e-05,0.08161462419529614,-0.21564976122986498,-0.04692038855402904
37.49999999999999,-5.755935245838299,-13.876573770808507,3.5,40.0,0.15,0.0,0.0,11.075844194593138,-14.114787016225307,-36.02721585064836,0.07155950056265283,-0.1299026585593703,-0.10729669109874888
37.49999999999999,-10.588339344431203,-10.588339344431203,3.5,40.0,0.15,0.0,0.0,8.754776157334993,-25.72810935450033,-26.821064244938448,0.06567355382485195,-0.19065041089579624,-0.11215911453428942
37.49999999999999,-13.876573770808506,-5.755935245838296,3.5,40.0,0.15,0.0,0.0,6.816270065091946,-33.38564180914929,-14.22938002127163,0.05987336083605656,-0.22684121854162975,-0.08448699705399813
37.5,-15.000000000000005,1.8478165593321648e-16,3.5,40.0,0.15,0.0,0.0,5.892848929184156,-35.633100061406935,9.455532232444419e-05,0.059548666999637435,-0.21376748304014478,-0.04184955433219825
37.49999999999999,-6.395483606487,-15.41841530089834,3.5,40.0,0.15,0.0,0.0,3.6547248895871016,-14.268742800947157,-36.68008480881591,0.05669189637259595,-0.11412143065939354,-0.09337699985681325
37.5,-11.764821493812452,-11.76482149381245,3.5,40.0,0.15,0.0,0.0,1.242977334359259,-25.930892949953524,-27.338403192899538,0.04798687810130518,-0.17431664459334717,-0.10259149385933586
37.49999999999999,-15.418415300898344,-6.395483606486998,3.5,40.0,0.15,0.0,0.0,-0.734051948014234,-33.59281895290414,-14.519443008748611,0.04165166239670934,-0.21391756024184547,-0.07862506789083341
37.49999999999999,-16.66666666666667,-7.106495303998928e-16,3.5,40.0,0.15,0.0,0.0,-1.608795777581647,-35.86093088339032,9.5159889897037e-05,0.04104542883442484,-0.2067800527041366,-0.03512084729993601
37.5,-7.035031967135698,-16.960256830988175,3.5,40.0,0.15,0.0,0.0,-3.6671745660140718,-14.254415028168918,-36.93054466214499,0.0445411975013058,-0.0920701493843585,-0.07398539411380756
37.5,-12.941303643193692,-12.941303643193688,3.5,40.0,0.15,0.0,0.0,-6.163113083118126,-25.84710793132475,-27.542758124638908,0.03503592323727839,-0.1468531703437739,-0.08635000839066936
37.49999999999999,-16.96025683098818,-7.035031967135693,3.5,40.0,0.15,0.0,0.0,-8.191942996124974,-33.43101033840997,-14.59864192532669,0.0293316740268026,-0.18821581241410368,-0.06983265435095795
37.49999999999999,-18.333333333333336,-1.2858153497844443e-15,3.5,40.0,0.15,0.0,0.0,-9.01882570084519,-35.659095540393366,9.462430343723832e-05,0.027971424247654197,-0.19194235459220402,-0.03019241766623081
50.0,-5.116386885189599,-12.334732240718676,3.5,40.0,0.15,0.0,0.0,19.764312270223957,-14.463361960780027,-36.96471466550169,0.08661628125519323,-0.12465201626668508,-0.11150115107544595
50.0,-9.411857195049958,-9.411857195049958,3.5,40.0,0.15,0.0,0.0,17.370860656514765,-26.6446319657842,-27.43870250818778,0.08563570429467132,-0.1852783497560844,-0.11086225420910556
50.0,-12.334732240718674,-5.116386885189595,3.5,40.0,0.15,0.0,0.0,15.329304400431917,-34.86336214620582,-14.463525917225446,0.07960881500451793,-0.21853895175976062,-0.08023059170529842
50.0,-13.333333333333337,-5.198604922532183e-17,3.5,40.0,0.15,0.0,0.0,14.326927334904813,-37.43914652014651,9.934781314743595e-05,0.07448311447399016,-0.19698942377408846,-0.04000342392459099
50.0,-5.7559352458383,-13.876573770808509,3.5,40.0,0.15,0.0,0.0,12.293566813919504,-14.931363442763137,-38.25351172789895,0.06937076370785816,-0.11518041263971672,-0.10626082485532762
50.0,-10.588339344431203,-10.588339344431203,3.5,40.0,0.15,0.0,0.0,9.769059352550913,-27.45962147173086,-28.387452026831667,0.06263612389445312,-0.17904418544261985,-0.10948000160504406
50.0,-13.876573770808506,-5.755935245838296,3.5,40.0,0.15,0.0,0.0,7.64850822195334,-35.875280027895556,-14.987399340291965,0.05532337439993925,-0.21551479919984753,-0.07846571578368397
50.0,-15.000000000000002,-3.710726520306112e-16,3.5,40.0,0.15,0.0,0.0,6.655122301860193,-38.46888852791919,0.00010208031711953419,0.054001583239766254,-0.19315779535636768,-0.0346450547600784
50.0,-6.395483606486999,-15.41841530089834,3.5,40.0,0.15,0.0,0.0,4.6851398441378045,-15.17027368339289,-39.07211807739594,0.0526213427854803,-0.09947706806398854,-0.09379653558267217
50.0,-11.764821493812448,-11.764821493812448,3.5,40.0,0.15,0.0,0.0,2.0450055949889907,-27.84387485174443,-29.000321059489774,0.042306225203329856,-0.16240111442281682,-0.10237640909689485
50.0,-15.418415300898342,-6.395483606486996,3.5,40.0,0.15,0.0,0.0,-0.1361696565954204,-36.328413372195136,-15.321958940238273,0.0354087252898223,-0.20221958473536247,-0.07543644609594055
50.0,-16.66666666666667,-5.866886321727115e-16,3.5,40.0,0.15,0.0,0.0,-1.093766525914245,-38.93154354136073,0.00010330800973807135,0.035850357984712505,-0.1851856881157864,-0.02924130429235182
50.0,-7.035031967135698,-16.960256830988172,3.5,40.0,0.15,0.0,0.0,-2.8080097341598553,-15.219035871123795,-39.50418353210611,0.03700026413286595,-0.08009921385348281,-0.0755231648313147
50.0,-12.94130364319369,-12.941303643193688,3.5,40.0,0.15,0.0,0.0,-5.549453612315908,-27.871281153031635,-29.321460704021547,0.024041164387678424,-0.13532262058001276,-0.0888041369677314
50.0,-16.960256830988172,-7.035031967135692,3.5,40.0,0.15,0.0,0.0,-7.802783566782404,-36.311759935819076,-15.455157164642294,0.018826860557682228,-0.17573033247033454,-0.07141849122524455
50.0,-18.333333333333336,-8.540399236464062e-16,3.5,40.0,0.15,0.0,0.0,-8.725842125651749,-38.895541079831396,0.0001032124742851213,0.021236596392938623,-0.17132059641045316,-0.028762978290758478
-3.1253849383098714e-16,-12.33473224071867,5.1163868851896,3.5,40.0,0.15,0.0,0.0,10.633523004910543,-23.501867753550794,9.706568299673682,0.10153704041538708,-0.22943927677421289,-0.0034133346333239407
-5.354085245396516e-32,-9.411857195049958,9.411857195049958,3.5,40.0,0.15,0.0,0.0,11.43226032868934,-17.12385667612214,17.18302158580917,0.10202407722003479,-0.18271639309876725,0.019580327598155756
3.1253849383098714e-16,-5.1163868851896,12.334732240718669,3.5,40.0,0.15,0.0,0.0,12.525223076579673,-8.91048489969242,21.656963243125407,0.10770091810656801,-0.1154809168870572,0.02732071456057876
5.77304037490329e-16,2.9188317855658344e-15,13.333333333333337,3.5,40.0,0.15,0.0,0.0,13.517384781486856,-8.21178793560337e-05,22.355925258587156,0.126715045969672,-0.01957468731396835,0.027245010417827564
-3.516058055598606e-16,-13.876573770808502,5.755935245838301,3.5,40.0,0.15,0.0,0.0,3.836325549994903,-23.858346011375893,9.993311873010216,0.08277397988706407,-0.22636160568269065,-0.002818689484046933
-5.508159640947495e-32,-10.588339344431201,10.588339344431201,3.5,40.0,0.15,0.0,0.0,4.846575906878386,-17.417315339279153,17.72547112814934,0.08835209652072866,-0.1820547881630906,0.021257104209370197
3.516058055598605e-16,-5.755935245838299,13.876573770808506,3.5,40.0,0.15,0.0,0.0,6.1974276874569085,-9.04548631882293,22.423838861783988,0.09754942171616432,-0.11641152415518222,0.032651243525419156
6.494670421766201e-16,1.8619836231702944e-15,15.000000000000002,3.5,40.0,0.15,0.0,0.0,7.456647824399168,-8.56433435323557e-05,23.31570422810934,0.11517943557210938,-0.01803259725642269,0.036575819278125365
-3.90673117288734e-16,-15.418415300898335,6.395483606487,3.5,40.0,0.15,0.0,0.0,-2.917573000879803,-23.77913004029506,10.098861601131896,0.06340502018943085,-0.22082756344196375,0.00024902659621172285
-8.088905766426391e-32,-11.764821493812445,11.764821493812445,3.5,40.0,0.15,0.0,0.0,-1.7229251537543748,-17.465619273486553,18.019407336417284,0.07340323627050926,-0.17971339953998194,0.02586384844907042
3.9067311728873386e-16,-6.395483606486998,15.418415300898335,3.5,40.0,0.15,0.0,0.0,-0.15676129810261502,-9.104115466193209,22.995857991015626,0.08668913262507216,-0.11753380488687451,0.04129259730855714
7.216300468629112e-16,8.051354607747551e-16,16.666666666666668,3.5,40.0,0.15,0.0,0.0,1.3482471073763134,-8.912061599595088e-05,24.262363395509833,0.10256586091047265,-0.02272541880333712,0.0494964282071072
-4.2974042901760743e-16,-16.960256830988172,7.035031967135701,3.5,40.0,0.15,0.0,0.0,-9.314554904166904,-23.087419224703616,9.978447563910677,0.04617837985332442,-0.21347470332165921,0.008248353739548946
-1.0477058897466563e-31,-12.941303643193692,12.94130364319369,3.5,40.0,0.15,0.0,0.0,-7.9781189356746545,-17.09281674214176,17.998054042008967,0.05776819712346004,-0.1757526561949973,0.03459320993599682
4.2974042901760724e-16,-7.035031967135699,16.96025683098817,3.5,40.0,0.15,0.0,0.0,-6.279961846209741,-9.038204158380356,23.259951725230792,0.0741472873837927,-0.11727621890374675,0.052799250409287284
7.937930515492023e-16,1.557500249612744e-15,18.333333333333336,3.5,40.0,0.15,0.0,0.0,-4.653783731102801,-9.170229328725567e-05,24.965204056018937,0.08951173741876506,-0.030983531662051315,0.066015917460998
12.499999999999996,-12.33473224071867,5.1163868851896,3.5,40.0,0.15,0.0,0.0,11.676994465627171,-25.892694807925544,10.441039550900292,0.09887219111280696,-0.2164079082884141,-0.01236640182791799
12.499999999999996,-9.41185719504996,9.41185719504996,3.5,40.0,0.15,0.0,0.0,12.571147285345178,-18.830498397561335,18.749108814275598,0.09986749831541303,-0.1677179816781241,0.0063555449286657835
12.499999999999996,-5.116386885189601,12.334732240718674,3.5,40.0,0.15,0.0,0.0,13.782472454925006,-9.730264455144914,23.964581389197047,0.10645978674493425,-0.10493003393867573,0.009971375682770444
12.5,1.32403197296635e-15,13.333333333333337,3.5,40.0,0.15,0.0,0.0,14.892314625679422,-9.229936718050599e-05,25.127752570861656,0.12685651162965114,-0.03295131841593868,0.002193236020477381
12.499999999999996,-13.876573770808498,5.755935245838301,3.5,40.0,0.15,0.0,0.0,4.660888299336895,-26.422037370143702,10.786658802032044,0.08028659820268785,-0.21307208838739528,-0.011002770382515242
12.499999999999996,-10.588339344431201,10.588339344431201,3.5,40.0,0.15,0.0,0.0,5.796817799770554,-19.236089821873534,19.421741137850038,0.08705793938900554,-0.16619333796893146,0.006913061677897117
12.5,-5.7559352458383,13.8765737708085,3.5,40.0,0.15,0.0,0.0,7.293866908222865,-9.9189065255054,24.916739049097547,0.09745773665360064,-0.10515951470543544,0.011506523775108931
12.5,2.1045994453479498e-16,15.0,3.5,40.0,0.15,0.0,0.0,8.676930974801941,-9.654306609391672e-05,26.283065110251865,0.11620087319336937,-0.032232759235979846,0.0064449447173960395
12.499999999999996,-15.418415300898339,6.395483606486999,3.5,40.0,0.15,0.0,0.0,-2.3266540934926536,-26.512116651921655,10.952815018966682,0.06182113610915683,-0.20633427932651477,-0.007474517946787361
12.499999999999996,-11.764821493812446,11.764821493812445,3.5,40.0,0.15,0.0,0.0,-0.9700118996674119,-19.388376537534935,19.845407584713108,0.07379602508626332,-0.16296935008299232,0.010112644045441562
12.499999999999996,-6.395483606486999,15.418415300898333,3.5,40.0,0.15,0.0,0.0,0.7761715426595698,-10.022920789440743,25.66341422948281,0.08833890513196903,-0.10620540051908019,0.016297695628088887
12.499999999999996,-5.470517826384454e-16,16.666666666666668,3.5,40.0,0.15,0.0,0.0,2.4111453237844738,-0.00010061785173046116,27.392392382822976,0.10531553800787426,-0.03696317722588411,0.014188249573781054
12.5,-16.960256830988172,7.035031967135699,3.5,40.0,0.15,0.0,0.0,-8.935204154196962,-25.972043592232247,10.876059434931106,0.04560338676284464,-0.19720370524759404,-0.00213874472870625
12.5,-12.94130364319369,12.94130364319369,3.5,40.0,0.15,0.0,0.0,-7.406583131663236,-19.115415428859492,19.899709085743122,0.06075380494837638,-0.15837649140518015,0.016004483700328077
12.499999999999996,-7.035031967135701,16.960256830988172,3.5,40.0,0.15,0.0,0.0,-5.499520228087368,-9.99659215271474,26.01710146930972,0.07910744550994953,-0.10663964232324055,0.024411092373612865
12.499999999999996,1.7733879626817632e-15,18.333333333333336,3.5,40.0,0.15,0.0,0.0,-3.7368126579954795,-0.00010349000095292871,28.174311665840563,0.09577746227537154,-0.045104507150312625,0.025673508775915316
24.999999999999993,-12.334732240718676,5.116386885189601,3.5,40.0,0.15,0.0,0.0,12.623021259195122,-28.569176160442673,11.553478287282118,0.09245365056516511,-0.2000324367250916,-0.017517024460131432
24.999999999999993,-9.41185719504996,9.41185719504996,3.5,40.0,0.15,0.0,0.0,13.576974182863228,-21.054238301489082,20.58364493870727,0.0951519828714126,-0.15175676693338383,-0.004419862855749992
24.999999999999993,-5.116386885189601,12.334732240718672,3.5,40.0,0.15,0.0,0.0,14.898582693043759,-11.055373877770773,26.323027770482383,0.10428893005936939,-0.09636709495241945,-0.004812199006981019
25.0,1.1514409070352472e-15,13.333333333333336,3.5,40.0,0.15,0.0,0.0,16.199088258154752,-0.00010286466570189896,28.00406922603073,0.1269003090788962,-0.04402883609281356,-0.013096530952944626
24.999999999999993,-13.876573770808506,5.755935245838301,3.5,40.0,0.15,0.0,0.0,5.473433531816807,-29.196988382747254,11.989996159155117,0.0743166582121633,-0.19679551691987046,-0.014821084527800149
24.999999999999996,-10.5883393444312,10.5883393444312,3.5,40.0,0.15,0.0,0.0,6.687143616846042,-21.539509987676787,21.41907214567483,0.08300602836709986,-0.14948329158912885,-0.004041213892250823
25.0,-5.7559352458383,13.876573770808502,3.5,40.0,0.15,0.0,0.0,8.307113315405891,-11.309833565083736,27.474219320878774,0.09623830963986407,-0.09564203289334257,-0.005520860319651487
25.0,-1.0475949352533793e-16,15.0,3.5,40.0,0.15,0.0,0.0,9.872309694815579,-0.00010778041505193954,29.342342034842375,0.11786589909995089,-0.043631208888961555,-0.011854139526722762
24.999999999999993,-15.41841530089834,6.395483606486997,3.5,40.0,0.15,0.0,0.0,-1.6800077093772523,-29.377685411236154,12.250858781070027,0.05685367464851567,-0.1898532605488462,-0.009969515149568458
24.999999999999993,-11.764821493812443,11.764821493812443,3.5,40.0,0.15,0.0,0.0,-0.21429102812586687,-21.75354700987113,22.00453788212481,0.0708504001215554,-0.1455269452091333,-0.0005666582129108564
24.999999999999996,-6.395483606486997,15.418415300898337,3.5,40.0,0.15,0.0,0.0,1.6806224295731589,-11.461503269708777,28.396551213565626,0.08833592091763816,-0.09567853341145682,-0.002275074301263945
24.999999999999993,-9.735161636135695e-16,16.666666666666668,3.5,40.0,0.15,0.0,0.0,3.489105002885822,-0.00011226166368400695,30.56232555450062,0.1088003264711663,-0.04713006590927902,-0.0070759628408918855
25.0,-16.960256830988172,7.035031967135701,3.5,40.0,0.15,0.0,0.0,-8.595772441882977,-29.043110046541095,12.252593671130011,0.042280899058777105,-0.17895257460035394,-0.005055267786102534
25.0,-12.941303643193692,12.941303643193692,3.5,40.0,0.15,0.0,0.0,-6.913748077634471,-21.624322570765568,22.169094826154495,0.05953539516076515,-0.13954583446685132,0.004804440707702003
24.999999999999993,-7.035031967135701,16.96025683098817,3.5,40.0,0.15,0.0,0.0,-4.81649616019096,-11.498532956758647,28.852532074721836,0.08067014634208515,-0.09521881634969208,0.004747126911725765
24.999999999999993,9.29463266139234e-16,18.333333333333336,3.5,40.0,0.15,0.0,0.0,-2.8758800514851197,-0.00011536009388913919,31.405847995996723,0.10131856058703793,-0.052913166882983774,0.0021184611705409306
37.49999999999999,-12.334732240718674,5.116386885189603,3.5,40.0,0.15,0.0,0.0,13.569048052763083,-31.245657512959802,12.66591702366396,0.08519188467268209,-0.18350627029771532,-0.019731181084505774
37.49999999999999,-9.411857195049961,9.411857195049956,3.5,40.0,0.15,0.0,0.0,14.582801080381286,-23.277978205416836,22.418181063138956,0.08991669244421673,-0.13709587058242015,-0.011970067074942308
37.49999999999999,-5.116386885189599,12.334732240718667,3.5,40.0,0.15,0.0,0.0,16.014692931162518,-12.38048330039664,28.681474151767738,0.1016877368934572,-0.08908207425879054,-0.015585271459787001
37.5,1.1805363686286731e-15,13.333333333333336,3.5,40.0,0.15,0.0,0.0,17.505861890630083,-0.00011342996422329196,30.88038588119979,0.12640370740396056,-0.052128393501637636,-0.022525019173488234
37.49999999999999,-13.876573770808504,5.755935245838299,3.5,40.0,0.15,0.0,0.0,6.285978764296722,-31.971939395350773,13.19333351627819,0.06777408767485898,-0.18016795132628796,-0.015712821782979138
37.49999999999999,-10.588339344431203,10.588339344431201,3.5,40.0,0.15,0.0,0.0,7.577469433921531,-23.842930153480072,23.416403153499598,0.0785016473877992,-0.13389504552348652,-0.011292434646825791
37.49999999999999,-5.755935245838299,13.876573770808502,3.5,40.0,0.15,0.0,0.0,9.320359722588913,-12.70076060466206,30.031699592660004,0.09476123716040995,-0.08720149028559442,-0.01728851609781485
37.5,9.236488915721299e-17,15.000000000000002,3.5,40.0,0.15,0.0,0.0,11.067688414829213,-0.00011901776400996234,32.40161895943288,0.1195827480146432,-0.052340010266465786,-0.022401189310022936
37.49999999999999,-15.418415300898337,6.395483606486998,3.5,40.0,0.15,0.0,0.0,-1.0333613252618492,-32.243254170550664,13.548902543173371,0.05118282766783248,-0.1733529160588337,-0.009509969398898591
37.5,-11.764821493812448,11.764821493812446,3.5,40.0,0.15,0.0,0.0,0.5414298434156788,-24.118717482207323,24.16366817953652,0.06735889498875093,-0.12939836432775723,-0.006915150817119042
37.49999999999999,-6.395483606487001,15.418415300898333,3.5,40.0,0.15,0.0,0.0,2.585073316486748,-12.900085749976807,31.129688197648452,0.08834903633587753,-0.08618961525996051,-0.01425603196665029
37.49999999999999,-7.707012958640313e-16,16.666666666666664,3.5,40.0,0.15,0.0,0.0,4.567064681987173,-0.0001239054756375528,33.732258726178266,0.11292865724790954,-0.05499988660449645,-0.018452253259545262
37.5,-16.960256830988175,7.0350319671357,3.5,40.0,0.15,0.0,0.0,-8.256340729568992,-32.11417650084996,13.629127907328918,0.03758830418935412,-0.16175454645189372,-0.004084559342827584
37.5,-12.941303643193692,12.941303643193688,3.5,40.0,0.15,0.0,0.0,-6.420913023605704,-24.133229712671643,24.438480566565858,0.05721455962313507,-0.1230820721727812,-0.000582545943454894
37.49999999999999,-7.0350319671357,16.960256830988165,3.5,40.0,0.15,0.0,0.0,-4.133472092294551,-13.000473760802551,31.68796268013395,0.08199576380942433,-0.0855945626018055,-0.006610083659124983
37.49999999999999,8.553856959670481e-17,18.333333333333332,3.5,40.0,0.15,0.0,0.0,-2.0149474449747586,-0.00012723018682534966,34.6373843261529,0.10707749000864915,-0.05896164858590536,-0.009090878680850095
50.0,-12.334732240718676,5.116386885189599,3.5,40.0,0.15,0.0,0.0,14.61251951347971,-33.63648456733455,13.400388274890583,0.07999735933557853,-0.17002281721975465,-0.01987485025558252
50.0,-9.411857195049958,9.411857195049954,3.5,40.0,0.15,0.0,0.0,15.721688037037124,-24.98461992685604,23.984268291605385,0.08620078859000878,-0.12599841434310674,-0.015519239048761919
50.0,-5.1163868851896,12.334732240718669,3.5,40.0,0.15,0.0,0.0,17.27194230950785,-13.200262855849145,30.989092297839356,0.09915559609078158,-0.08236494618829153,-0.020903103626758904
