x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
12.499999999999996,1.7733879626817632e-15,18.333333333333336,2.5,28.0,0.3,0.0,0.0,-3.7368126579954795,-0.00010349000095292871,28.174311665840563,0.2973553344101962,-0.12659720838129787,0.15023207634435604
24.999999999999993,-12.334732240718676,5.116386885189601,2.5,28.0,0.3,0.0,0.0,12.623021259195122,-28.569176160442673,11.553478287282118,0.3190502813789246,-0.6170954484177343,-0.0238690807951601
24.999999999999993,-9.41185719504996,9.41185719504996,2.5,28.0,0.3,0.0,0.0,13.576974182863228,-21.054238301489082,20.58364493870727,0.32937039096238413,-0.46153826146881205,0.03414656994822938
24.999999999999993,-5.116386885189601,12.334732240718672,2.5,28.0,0.3,0.0,0.0,14.898582693043759,-11.055373877770773,26.323027770482383,0.35606277296830535,-0.2833119687027728,0.04795487681147735
25.0,1.1514409070352472e-15,13.333333333333336,2.5,28.0,0.3,0.0,0.0,16.199088258154752,-0.00010286466570189896,28.00406922603073,0.41703347056013884,-0.11472015373630616,0.03201497110255749
24.999999999999993,-13.876573770808506,5.755935245838301,2.5,28.0,0.3,0.0,0.0,5.473433531816807,-29.196988382747254,11.989996159155117,0.2564267760823963,-0.610424624061834,-0.014044398145764147
24.999999999999996,-10.5883393444312,10.5883393444312,2.5,28.0,0.3,0.0,0.0,6.687143616846042,-21.539509987676787,21.41907214567483,0.28368019523747995,-0.4584170667811418,0.037647481747826124
25.0,-5.7559352458383,13.876573770808502,2.5,28.0,0.3,0.0,0.0,8.307113315405891,-11.309833565083736,27.474219320878774,0.3219687703611593,-0.284149794033187,0.0478292426886943
25.0,-1.0475949352533793e-16,15.0,2.5,28.0,0.3,0.0,0.0,9.872309694815579,-0.00010778041505193954,29.342342034842375,0.37990258704081514,-0.11601635288754364,0.03562419938441409
24.999999999999993,-15.41841530089834,6.395483606486997,2.5,28.0,0.3,0.0,0.0,-1.6800077093772523,-29.377685411236154,12.250858781070027,0.19624038636227661,-0.5904301684114642,0.0002840228096872984
24.999999999999993,-11.764821493812443,11.764821493812443,2.5,28.0,0.3,0.0,0.0,-0.21429102812586687,-21.75354700987113,22.00453788212481,0.2383075097044918,-0.44870398163737857,0.04805211250145102
24.999999999999996,-6.395483606486997,15.418415300898337,2.5,28.0,0.3,0.0,0.0,1.6806224295731589,-11.461503269708777,28.396551213565626,0.28837436987662496,-0.28639619410912126,0.057190295228303864
24.999999999999993,-9.735161636135695e-16,16.666666666666668,2.5,28.0,0.3,0.0,0.0,3.489105002885822,-0.00011226166368400695,30.56232555450062,0.34328661474960276,-0.12768907785915923,0.04792462103245347
25.0,-16.960256830988172,7.035031967135701,2.5,28.0,0.3,0.0,0.0,-8.595772441882977,-29.043110046541095,12.252593671130011,0.14575044897492914,-0.5575177779147145,0.013518796521149032
25.0,-12.941303643193692,12.941303643193692,2.5,28.0,0.3,0.0,0.0,-6.913748077634471,-21.624322570765568,22.169094826154495,0.19651962117056287,-0.43179958813244523,0.062278126815059925
24.999999999999993,-7.035031967135701,16.96025683098817,2.5,28.0,0.3,0.0,0.0,-4.81649616019096,-11.498532956758647,28.852532074721836,0.2561741739771659,-0.2867577993093602,0.07603262010711515
24.999999999999993,9.29463266139234e-16,18.333333333333336,2.5,28.0,0.3,0.0,0.0,-2.8758800514851197,-0.00011536009388913919,31.405847995996723,0.31215306283197797,-0.14575744179012448,0.0720665708584951
37.49999999999999,-12.334732240718674,5.116386885189603,2.5,28.0,0.3,0.0,0.0,13.569048052763083,-31.245657512959802,12.66591702366396,0.3013563772486123,-0.5610394247817081,-0.035399597520766796
37.49999999999999,-9.411857195049961,9.411857195049956,2.5,28.0,0.3,0.0,0.0,14.582801080381286,-23.277978205416836,22.418181063138956,0.3164378025681072,-0.41444057850924026,0.004316996149216311
37.49999999999999,-5.116386885189599,12.334732240718667,2.5,28.0,0.3,0.0,0.0,16.014692931162518,-12.38048330039664,28.681474151767738,0.3485223721182043,-0.2604632139779891,0.007781763140241484
37.5,1.1805363686286731e-15,13.333333333333336,2.5,28.0,0.3,0.0,0.0,17.505861890630083,-0.00011342996422329196,30.88038588119979,0.4132544905720636,-0.1347088928006318,-0.0040899074515854325
37.49999999999999,-13.876573770808504,5.755935245838299,2.5,28.0,0.3,0.0,0.0,6.285978764296722,-31.971939395350773,13.19333351627819,0.24128321766620775,-0.554606445289035,-0.022419795310306297
37.49999999999999,-10.588339344431203,10.588339344431201,2.5,28.0,0.3,0.0,0.0,7.577469433921531,-23.842930153480072,23.416403153499598,0.27303886617814205,-0.4086163434773059,0.008663357730431559
37.49999999999999,-5.755935245838299,13.876573770808502,2.5,28.0,0.3,0.0,0.0,9.320359722588913,-12.70076060466206,30.031699592660004,0.3174922161436476,-0.2573994681864103,0.005171499718313273
37.5,9.236488915721299e-17,15.000000000000002,2.5,28.0,0.3,0.0,0.0,11.067688414829213,-0.00011901776400996234,32.40161895943288,0.38269914173629727,-0.1377281628901199,-0.0033922356234475457
37.49999999999999,-15.418415300898337,6.395483606486998,2.5,28.0,0.3,0.0,0.0,-1.0333613252618492,-32.243254170550664,13.548902543173371,0.1837309954602784,-0.5354318303325194,-0.004866769456781398
37.5,-11.764821493812448,11.764821493812446,2.5,28.0,0.3,0.0,0.0,0.5414298434156788,-24.118717482207323,24.16366817953652,0.23085319060126114,-0.3973845140729094,0.021260402086955225
37.49999999999999,-6.395483606487001,15.418415300898333,2.5,28.0,0.3,0.0,0.0,2.585073316486748,-12.900085749976807,31.129688197648452,0.28862715238332065,-0.2561789342697863,0.01376497072646025
37.49999999999999,-7.707012958640313e-16,16.666666666666664,2.5,28.0,0.3,0.0,0.0,4.567064681987173,-0.0001239054756375528,33.732258726178266,0.35376358336856395,-0.14739532885748038,0.00642495710848528
37.5,-16.960256830988175,7.0350319671357,2.5,28.0,0.3,0.0,0.0,-8.256340729568992,-32.11417650084996,13.629127907328918,0.1356959522802644,-0.49993329780302875,0.008876874572211244
37.5,-12.941303643193692,12.941303643193688,2.5,28.0,0.3,0.0,0.0,-6.420913023605704,-24.133229712671643,24.438480566565858,0.19273658208705308,-0.3793963329667106,0.03674947565720782
37.49999999999999,-7.0350319671357,16.960256830988165,2.5,28.0,0.3,0.0,0.0,-4.133472092294551,-13.000473760802551,31.68796268013395,0.26126981308372044,-0.2561850444371089,0.03293773306189271
37.49999999999999,8.553856959670481e-17,18.333333333333332,2.5,28.0,0.3,0.0,0.0,-2.0149474449747586,-0.00012723018682534966,34.6373843261529,0.3281632191406828,-0.16064732500834406,0.030057348038330878
50.0,-12.334732240718676,5.116386885189599,2.5,28.0,0.3,0.0,0.0,14.61251951347971,-33.63648456733455,13.400388274890583,0.2882162301867899,-0.5154569045272319,-0.04068281486158143
50.0,-9.411857195049958,9.411857195049954,2.5,28.0,0.3,0.0,0.0,15.721688037037124,-24.98461992685604,23.984268291605385,0.306925523577661,-0.37789767012150566,-0.013044298788590552
50.0,-5.1163868851896,12.334732240718669,2.5,28.0,0.3,0.0,0.0,17.27194230950785,-13.200262855849145,30.989092297839356,0.3410804815562814,-0.23853105813078418,-0.0163161905745495
50.0,1.9079613860277545e-16,13.333333333333334,2.5,28.0,0.3,0.0,0.0,18.880791734822658,-0.00012361145204776424,33.652213193474296,0.40729326823295836,-0.1455474460647582,-0.03661416760811012
50.0,-13.876573770808506,5.755935245838298,2.5,28.0,0.3,0.0,0.0,7.110541513638715,-34.53563075411861,13.986680445300019,0.23107465471689664,-0.5073278867473068,-0.026276509618892552
50.0,-10.588339344431203,10.588339344431201,2.5,28.0,0.3,0.0,0.0,8.5277113268137,-25.661704636074468,25.11267316320031,0.26651162211805884,-0.36864588223989214,-0.007846207413697908
50.0,-5.7559352458383,13.876573770808502,2.5,28.0,0.3,0.0,0.0,10.416798943354884,-13.57418081134453,32.52459977997357,0.3143570958369072,-0.231936932196262,-0.018834342552175296
50.0,-2.21273272502353e-17,14.999999999999998,2.5,28.0,0.3,0.0,0.0,12.287971565231992,-0.00012991748657152337,35.3689798415754,0.3839826388504256,-0.15330819692630906,-0.034109752584076114
50.0,-15.418415300898339,6.395483606486997,2.5,28.0,0.3,0.0,0.0,-0.44244241787469996,-34.97624078217726,14.402855961008159,0.1745221430250041,-0.48846948307415794,-0.007512363986997889
50.0,-11.764821493812445,11.764821493812443,2.5,28.0,0.3,0.0,0.0,1.2943430975026426,-26.04147474625572,25.989668427832335,0.2279692943518287,-0.35693853723251523,0.006383483900667562
50.0,-6.395483606486998,15.418415300898333,2.5,28.0,0.3,0.0,0.0,3.518006157248935,-13.818891073224346,33.797244436115626,0.2927122057022638,-0.230022114469667,-0.00932528515114091
50.0,-2.3505079310324607e-16,16.666666666666668,2.5,28.0,0.3,0.0,0.0,5.629962898395331,-0.00013540271137206308,36.86228771349141,0.3654945826072275,-0.1668530576955015,-0.020795863470089743
50.0,-16.960256830988172,7.0350319671357004,2.5,28.0,0.3,0.0,0.0,-7.876989979599048,-34.9988008683786,14.52673977834936,0.12261723060925735,-0.45813540280948534,0.007099879874129059
50.0,-12.941303643193692,12.941303643193688,2.5,28.0,0.3,0.0,0.0,-5.849377219594287,-26.15582839938938,26.340135610300017,0.19173093506046163,-0.3463742072980433,0.027499183015275017
50.0,-7.0350319671357004,16.960256830988165,2.5,28.0,0.3,0.0,0.0,-3.3530304741721775,-13.958861755136937,34.445112424212866,0.2729759474301542,-0.23803131278482567,0.016266610233646832
50.0,3.0142628266572383e-16,18.333333333333332,2.5,28.0,0.3,0.0,0.0,-1.0979763718674351,-0.00013901789449102272,37.84649193597453,0.3477893817518738,-0.18512011721045304,0.009938979065026388
7.555951147583659e-16,5.116386885189602,12.334732240718669,2.5,28.0,0.3,0.0,0.0,14.685369041056912,8.036712113197467,19.79609261507707,0.4802578430059412,0.1798993434257086,0.195765346277726
8.150254738477112e-16,9.411857195049956,9.411857195049954,2.5,28.0,0.3,0.0,0.0,16.28345092313904,14.446066595020788,15.112728247488626,0.48780425968188496,0.33361680621652245,0.18728881730869076
7.555951147583657e-16,12.334732240718665,5.1163868851895975,2.5,28.0,0.3,0.0,0.0,17.88308116594327,19.31486417037636,8.46198107080265,0.45981839817765513,0.432626599489489,0.13932690259750705
8.500445041031613e-16,5.755935245838302,13.8765737708085,2.5,28.0,0.3,0.0,0.0,8.899776845410377,7.972037374226381,20.738200699870458,0.45227111908697304,0.1974764609949019,0.21978516559204112
9.16903658078675e-16,10.588339344431198,10.588339344431198,2.5,28.0,0.3,0.0,0.0,10.745313014416698,14.154052355533135,15.768342233060787,0.46063295750451466,0.3610763492396689,0.21735328887106217
8.500445041031613e-16,13.876573770808498,5.755935245838296,2.5,28.0,0.3,0.0,0.0,12.47545986841823,18.833761009108912,8.743238706748057,0.42496024250911946,0.4685252111237342,0.17741217774300821
9.444938934479568e-16,6.395483606487,15.418415300898332,2.5,28.0,0.3,0.0,0.0,3.063544844048368,7.961977102381414,21.795236004178765,0.4150576603656495,0.19862088610552628,0.24780104527943558
1.0187818423096386e-15,11.764821493812441,11.764821493812441,2.5,28.0,0.3,0.0,0.0,5.146634997058221,13.996813908068022,16.50524401269806,0.4319935389890015,0.3782254407469878,0.24554303474063288
9.44493893447957e-16,15.41841530089833,6.395483606486997,2.5,28.0,0.3,0.0,0.0,6.993933563374787,18.44777084344194,9.02822086374578,0.39920922761808164,0.496958893364165,0.20900642330495636
1.0389432827927529e-15,7.035031967135705,16.96025683098817,2.5,28.0,0.3,0.0,0.0,-2.7779689668317933,8.13965559438969,22.6688781847894,0.3661579629721712,0.18684180895278665,0.2892101703237274
1.120660026540603e-15,12.94130364319369,12.941303643193688,2.5,28.0,0.3,0.0,0.0,-0.5088935212026691,14.297030268693005,17.100617259353058,0.4005413942697452,0.3888449211020647,0.2778426890069236
1.0389432827927527e-15,16.960256830988165,7.035031967135697,2.5,28.0,0.3,0.0,0.0,1.452755123461929,18.59230844487403,9.223348718244923,0.3843364810059151,0.5179790074944066,0.23351414584847124
12.499999999999996,5.1163868851896,12.334732240718672,2.5,28.0,0.3,0.0,0.0,16.149750203108407,8.855532251903949,22.409871540284577,0.48779383251899144,0.09556380324247955,0.1442086363308872
12.499999999999996,9.411857195049956,9.411857195049956,2.5,28.0,0.3,0.0,0.0,17.807074506820197,16.159494613088178,16.96897152498241,0.5088212036785982,0.2507743217007463,0.1577673672911529
12.499999999999996,12.334732240718669,5.1163868851895975,2.5,28.0,0.3,0.0,0.0,19.450460559290025,21.74475231392603,9.325523889904442,0.4913517114484638,0.36458670705083385,0.11761858672259082
12.499999999999996,5.755935245838303,13.8765737708085,2.5,28.0,0.3,0.0,0.0,10.195747237278619,8.85524442506582,23.513669108109045,0.4559413585679291,0.10819054142056836,0.16407960125551807
12.499999999999996,10.5883393444312,10.588339344431198,2.5,28.0,0.3,0.0,0.0,12.085920923015413,16.013859217507534,17.735292684416528,0.4781869710418412,0.2760481174275209,0.19038428792807313
12.5,13.876573770808493,5.755935245838296,2.5,28.0,0.3,0.0,0.0,13.851149366507975,21.49389658072585,9.660036196078709,0.4533220744191668,0.40172494679803156,0.16143720781291157
12.499999999999996,6.395483606487003,15.418415300898339,2.5,28.0,0.3,0.0,0.0,4.190860377184247,8.894556887951163,24.686976243515954,0.4199229130486155,0.10616664698712101,0.18600570030812355
12.499999999999996,11.764821493812446,11.764821493812445,2.5,28.0,0.3,0.0,0.0,6.314535589485359,15.97576046371164,18.548933595294567,0.44580189849793334,0.28962151731191094,0.2187476081284847
12.499999999999996,15.418415300898332,6.395483606486999,2.5,28.0,0.3,0.0,0.0,8.196321980708284,21.30951263675403,9.984522245131624,0.4183637773738964,0.42916699515991685,0.19669804943994465
12.5,7.035031967135702,16.96025683098817,2.5,28.0,0.3,0.0,0.0,-1.7942398456536863,9.086613535378152,25.61880777150664,0.37674607978947394,0.09244558025280676,0.2197112039559178
12.5,12.941303643193693,12.94130364319369,2.5,28.0,0.3,0.0,0.0,0.5334267922025993,16.308469593130194,19.185964512380536,0.40635414535179565,0.2941032415730063,0.2504071119516275
12.499999999999996,16.960256830988172,7.0350319671357004,2.5,28.0,0.3,0.0,0.0,2.5449020523433017,21.529456497469216,10.203716913524309,0.38372575433459793,0.44708118405652797,0.22407834075579433
24.999999999999993,5.1163868851896,12.334732240718667,2.5,28.0,0.3,0.0,0.0,17.60773351789482,10.157872518742991,25.44187290513041,0.49502283372634187,0.021433014654344648,0.10219987455147313
24.999999999999993,9.411857195049956,9.411857195049956,2.5,28.0,0.3,0.0,0.0,19.2951080718391,18.33200529548337,19.441855019551287,0.5269203961066197,0.16785960223256952,0.13094407310147035
24.999999999999993,12.334732240718667,5.1163868851895975,2.5,28.0,0.3,0.0,0.0,20.934473828220387,24.395508353344407,10.721926930704212,0.5151710650488898,0.2909438325115593,0.09873871293436522
24.999999999999993,5.755935245838301,13.8765737708085,2.5,28.0,0.3,0.0,0.0,11.517128258068453,10.237444684646166,26.69280087388012,0.46189116600466007,0.02809589147769482,0.1247160034608175
24.999999999999996,10.588339344431196,10.588339344431196,2.5,28.0,0.3,0.0,0.0,13.416383293627145,18.310669474109197,20.32812516933762,0.49152993922158833,0.1909769970755811,0.17186650355913397
25.0,13.876573770808497,5.7559352458382955,2.5,28.0,0.3,0.0,0.0,15.169670047014765,24.317520411065452,11.13497238883691,0.47066085522009343,0.33047536852718484,0.14929546337865474
24.999999999999993,6.395483606487002,15.418415300898337,2.5,28.0,0.3,0.0,0.0,5.375102109169501,10.32358594998701,27.913319575960777,0.4263489852258314,0.022398215944442863,0.14589151127517122
24.999999999999993,11.764821493812441,11.764821493812441,2.5,28.0,0.3,0.0,0.0,7.510105155293828,18.33694416399663,21.1869853768012,0.454121474339706,0.20122953061127907,0.20430465687737345
24.999999999999996,15.41841530089833,6.3954836064869935,2.5,28.0,0.3,0.0,0.0,9.389805464693179,24.242993603996233,11.507739877866188,0.42660757156768386,0.3579242811762213,0.1889963872605944
25.0,7.035031967135701,16.96025683098817,2.5,28.0,0.3,0.0,0.0,-0.8195694016088874,10.519187623902805,28.878355640122415,0.38700696287727926,0.006399951216566814,0.17017322031888968
25.0,12.94130364319369,12.941303643193686,2.5,28.0,0.3,0.0,0.0,1.564112149060324,18.65125834731149,21.85947826331527,0.41071061637921197,0.1979899153828655,0.2292620779044293
24.999999999999993,16.96025683098817,7.035031967135696,2.5,28.0,0.3,0.0,0.0,3.6123202531616307,24.477160075667516,11.762323753849676,0.3812724183504869,0.36901274975899767,0.21479832497969414
37.49999999999999,5.1163868851896,12.334732240718663,2.5,28.0,0.3,0.0,0.0,19.065716832681243,11.46021278558202,28.473874269976235,0.5012968540011167,-0.04046536242042186,0.06817601914023576
37.49999999999999,9.411857195049954,9.411857195049953,2.5,28.0,0.3,0.0,0.0,20.783141636857987,20.504515977878572,21.914738514120184,0.5440393133389823,0.09487059718733415,0.10628810905515546
37.49999999999999,12.334732240718663,5.116386885189598,2.5,28.0,0.3,0.0,0.0,22.41848709715078,27.04626439276279,12.118329971503979,0.5361714870078431,0.2231233574494744,0.07896290062620076
37.49999999999999,5.755935245838301,13.876573770808498,2.5,28.0,0.3,0.0,0.0,12.838509278858297,11.619644944226515,29.871932639651178,0.46825013195944987,-0.04052772875874195,0.0963508364899422
37.49999999999999,10.588339344431198,10.588339344431198,2.5,28.0,0.3,0.0,0.0,14.746845664238876,20.60747973071085,22.920957654258714,0.5037324959709436,0.11537552235765504,0.15642557098297236
37.49999999999999,13.876573770808497,5.7559352458382955,2.5,28.0,0.3,0.0,0.0,16.488190727521562,27.14114424140507,12.609908581595105,0.48481572801404077,0.264081213314746,0.1340724296189602
37.49999999999999,6.395483606487001,15.418415300898335,2.5,28.0,0.3,0.0,0.0,6.559343841154757,11.75261501202286,31.139662908405604,0.43258572372158055,-0.04999188308395784,0.12053887520525834
37.5,11.764821493812443,11.764821493812443,2.5,28.0,0.3,0.0,0.0,8.7056747211023,20.698127864281616,23.825037158307854,0.4604818963823858,0.12273220202437149,0.19578754857188221
37.49999999999999,15.418415300898332,6.395483606486992,2.5,28.0,0.3,0.0,0.0,10.583288948678067,27.176474571238426,13.030957510600754,0.43263101473426846,0.2910644026759054,0.17864950653011047
37.5,7.0350319671357004,16.96025683098817,2.5,28.0,0.3,0.0,0.0,0.15510104243591155,11.951761712427457,32.13790350873819,0.3938694031866683,-0.06692226843589293,0.1415165297639346
37.5,12.941303643193686,12.941303643193685,2.5,28.0,0.3,0.0,0.0,2.594797505918049,20.99404710149277,24.53299201425001,0.41303770890226194,0.1146102759856573,0.22034119082725845
37.49999999999999,16.96025683098816,7.035031967135694,2.5,28.0,0.3,0.0,0.0,4.679738453979959,27.424863653865824,13.32093059417504,0.3807132070174344,0.29725435770510156,0.20760692145020368
50.0,5.116386885189598,12.334732240718665,2.5,28.0,0.3,0.0,0.0,20.53009799473275,12.27903292428849,31.087653195183737,0.5059679007164415,-0.08810366806354568,0.04057402829792709
50.0,9.411857195049953,9.411857195049953,2.5,28.0,0.3,0.0,0.0,22.306765220539166,22.21794399594595,23.770981791613956,0.5621154317487185,0.04180525594038184,0.08326864946772045
50.0,12.334732240718665,5.116386885189597,2.5,28.0,0.3,0.0,0.0,23.98586649049753,29.47615253631248,12.981872790605777,0.5592480053542357,0.1725506634423875,0.05456676919146829
50.0,5.7559352458383,13.876573770808498,2.5,28.0,0.3,0.0,0.0,14.134479670726533,12.502851995065955,32.64740104788977,0.47314784699458073,-0.09540055921376524,0.07364056462489492
50.0,10.5883393444312,10.588339344431196,2.5,28.0,0.3,0.0,0.0,16.087453572837596,22.467286592685255,24.88790810561445,0.5178652752170937,0.0587562274475487,0.1386871254183155
50.0,13.876573770808498,5.755935245838295,2.5,28.0,0.3,0.0,0.0,17.8638802256113,29.801279813022003,13.526706070925751,0.5036258359031491,0.2118472181642665,0.10885359171255009
50.0,6.395483606486998,15.418415300898332,2.5,28.0,0.3,0.0,0.0,7.686659374290632,12.68519479759262,34.0314031477428,0.4368829753601468,-0.10831112615953081,0.10302818912306477
50.0,11.764821493812441,11.76482149381244,2.5,28.0,0.3,0.0,0.0,9.87357531352943,22.677074419925244,25.86872674090436,0.46841279449403944,0.06381225293046833,0.18676965079659363
50.0,15.41841530089833,6.395483606486994,2.5,28.0,0.3,0.0,0.0,11.785677366011555,30.038216364550514,13.987258891986585,0.44512451140847503,0.23642101092179504,0.1584054770116977
50.0,7.0350319671357004,16.960256830988165,2.5,28.0,0.3,0.0,0.0,1.1388301636140195,12.89871965341592,35.08783309545542,0.39426219166872156,-0.12314826898453213,0.13466144264234423
50.0,12.941303643193686,12.941303643193686,2.5,28.0,0.3,0.0,0.0,3.637117819323318,23.00548642592997,26.618339267277474,0.41276232447121325,0.05806965683539671,0.2295780546820443
50.0,16.960256830988165,7.035031967135696,2.5,28.0,0.3,0.0,0.0,5.771885382861335,30.362011706461015,14.30129878945442,0.38578485429929266,0.24528666099812513,0.20443695309735593
8.659560562354933e-16,20.000000000000007,-4.4650952421351214e-15,2.5,28.0,0.3,0.0,0.0,-3.264301182648488,21.82284329088824,0.0,0.3117767773430264,0.5315381751557806,0.1685168054181775
4.688077407464808e-16,18.50209836107801,-7.674580327784406,2.5,28.0,0.3,0.0,0.0,-4.060669787343925,20.871039467760724,-9.932790557457157,0.25454141527985913,0.4767355501207886,-0.014963780615647812
-1.4251881588465545e-32,14.117785792574937,-14.11778579257494,2.5,28.0,0.3,0.0,0.0,-6.053684710780018,16.53768073672847,-19.437536037501058,0.1765870419084087,0.3540099859564619,-0.1649020500270173
-4.688077407464809e-16,7.674580327784398,-18.502098361078012,2.5,28.0,0.3,0.0,0.0,-8.42580814831807,9.3912001083015,-26.72457992535013,0.10785387124067912,0.1578454531919054,-0.26941913172769943
-8.659560562354938e-16,-5.8476240444433034e-15,-20.000000000000007,2.5,28.0,0.3,0.0,0.0,-10.359502295319382,3.0592989873527006e-05,-30.00426570622281,0.07828211728867432,-0.1172740776437756,-0.3166361546294625
9.381190609217843e-16,21.66666666666667,-5.993452592204756e-15,2.5,28.0,0.3,0.0,0.0,-8.992899404008023,23.60337327116509,0.0,0.27667848373512416,0.44482328180336417,0.14818879684454772
5.078750524753541e-16,20.043939891167838,-8.314128688433103,2.5,28.0,0.3,0.0,0.0,-9.904172281503127,22.330473366136186,-9.746686301070152,0.2324299988990911,0.3984847387295251,-0.01722604725714929
-3.928897086549961e-32,15.294267941956175,-15.294267941956182,2.5,28.0,0.3,0.0,0.0,-11.962664717001728,17.264356621324254,-18.759129156604867,0.15875788503782018,0.3007362506457406,-0.15254198160528193
-5.078750524753543e-16,8.314128688433094,-20.043939891167838,2.5,28.0,0.3,0.0,0.0,-14.36773824709873,9.466912006722438,-25.378013546702082,0.08314709990805054,0.14666758305577443,-0.24665775583758315
-9.381190609217849e-16,-5.432810307217989e-15,-21.66666666666667,2.5,28.0,0.3,0.0,0.0,-16.318754408389037,2.8492323906190333e-05,-27.94402445145975,0.03308260126652146,-0.06863149853660966,-0.2884721195917861
1.0102820656080752e-15,23.333333333333332,-7.37548038439692e-15,2.5,28.0,0.3,0.0,0.0,-14.61667745848144,25.104596735465453,0.0,0.22235166509337206,0.3613962941345651,0.12267640886388964
5.469423642042274e-16,21.585781421257668,-8.9536770490818,2.5,28.0,0.3,0.0,0.0,-15.582816588873516,23.638717997133973,-9.4134271271738,0.18433087660493186,0.3426528891104065,-0.019835714291215233
-6.933347799794049e-32,16.470750091337422,-16.470750091337422,2.5,28.0,0.3,0.0,0.0,-17.63350058969294,17.877306718567425,-17.76801487345212,0.11456671732220096,0.27434715815727634,-0.14118713731687474
-5.469423642042275e-16,8.953677049081794,-21.585781421257668,2.5,28.0,0.3,0.0,0.0,-20.032180242365687,9.453397774423424,-23.62316128367286,0.03987236985193915,0.15231434269584812,-0.23033556212118161
-1.0102820656080758e-15,-5.1643261278701465e-15,-23.333333333333332,2.5,28.0,0.3,0.0,0.0,-22.042306328317714,2.6039359600005832e-05,-25.538264402673935,-0.012938983199094027,-0.027610315853205034,-0.27623869061222883
1.0824450702943664e-15,25.0,-6.711048136304723e-15,2.5,28.0,0.3,0.0,0.0,-19.972807625310924,24.943754231234077,0.0,0.1590799125007507,0.3272710815574449,0.13061823872847997
5.860096759331009e-16,23.127622951347504,-9.5932254097305,2.5,28.0,0.3,0.0,0.0,-20.91579046339804,23.235479223395064,-8.727718702998938,0.12190195135890228,0.3767340930514174,-0.009422148363560617
-6.162975822039155e-32,17.647232240718665,-17.647232240718672,2.5,28.0,0.3,0.0,0.0,-22.91064035531114,17.279643492318208,-16.07043173020487,0.04662272013274982,0.33869775956603576,-0.1488085433915471
-5.860096759331011e-16,9.593225409730497,-23.127622951347508,2.5,28.0,0.3,0.0,0.0,-25.326446145148296,8.919930410770892,-21.103466253006367,-0.027422701399880928,0.21255074963209472,-0.2572676705759661
-1.082445070294367e-15,-7.381290662439078e-15,-25.0,2.5,28.0,0.3,0.0,0.0,-27.532296677007555,2.3351520508633052e-05,-22.902149442791995,-0.060899233461164215,-0.0023182682196106847,-0.30452625413730416
12.5,20.000000000000007,-3.875243139248696e-15,2.5,28.0,0.3,0.0,0.0,-2.2182766635078015,25.110974321507,0.0,0.26900475739716995,0.49535895706199773,0.13409343308376118
12.499999999999996,18.50209836107801,-7.6745803277844065,2.5,28.0,0.3,0.0,0.0,-3.0361223347503636,23.974757751714183,-10.912834806346417,0.21936912163415567,0.4296446682668458,-0.015796198566806908
12.499999999999996,14.117785792574935,-14.117785792574942,2.5,28.0,0.3,0.0,0.0,-5.102538366114314,18.762251918446736,-21.53968951989068,0.16301424868950126,0.28900637473802915,-0.1379147792157466
12.499999999999996,7.674580327784397,-18.50209836107801,2.5,28.0,0.3,0.0,0.0,-7.570467827770569,10.446372173185582,-29.7006182781634,0.11948028633254013,0.09782342857697525,-0.21792202373228198
12.5,-3.3281130688742152e-15,-20.000000000000007,2.5,28.0,0.3,0.0,0.0,-9.592853789890071,3.3867411572653555e-05,-33.21567521869515,0.10830738233260558,-0.1195248181148873,-0.24147764698563745
12.5,21.66666666666667,-5.983214970729082e-15,2.5,28.0,0.3,0.0,0.0,-8.049487513456082,26.412883700152264,0.0,0.2350938026044599,0.4194753069878926,0.11807171238843608
12.499999999999996,20.043939891167845,-8.314128688433106,2.5,28.0,0.3,0.0,0.0,-9.022489308044527,25.00238549260372,-10.685099980443765,0.1968875700189414,0.3681441978379211,-0.01077832714107146
12.499999999999996,15.29426794195618,-15.294267941956184,2.5,28.0,0.3,0.0,0.0,-11.231191377319913,19.221513905097886,-20.81943250023542,0.14482757311269123,0.2612022788487631,-0.12204426593666816
12.5,8.314128688433096,-20.04393989116785,2.5,28.0,0.3,0.0,0.0,-13.809371882283166,10.433114243768454,-28.344677153939163,0.09646842757478734,0.1091348558007192,-0.19968839383450246
12.5,-4.245262609627289e-15,-21.66666666666667,2.5,28.0,0.3,0.0,0.0,-15.890808983935212,3.1814748942218244e-05,-31.202513536119298,0.06936474909430772,-0.07757276552591097,-0.227673000670723
12.499999999999996,23.333333333333332,-7.734088342000816e-15,2.5,28.0,0.3,0.0,0.0,-13.771627752781246,27.418601827386414,0.0,0.20553897058746787,0.3370562722806457,0.10216260390425701
12.499999999999996,21.58578142125766,-8.953677049081803,2.5,28.0,0.3,0.0,0.0,-14.841122423832092,25.86258587538809,-10.29115559442535,0.17639272144949641,0.31422937867882733,-0.010225373726100499
12.499999999999996,16.470750091337422,-16.470750091337425,2.5,28.0,0.3,0.0,0.0,-17.10748133127581,19.5400700785951,-19.73116075280782,0.125574100888925,0.24347914561353254,-0.11188579284279332
12.499999999999996,8.953677049081803,-21.58578142125767,2.5,28.0,0.3,0.0,0.0,-19.73863601843902,10.302177017165437,-26.482577552788786,0.07183894128755179,0.12619254725212828,-0.18641037467354055
