x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
12.5,-4.476838524540899,-10.79289071062884,2.5,40.0,0.6,0.0,0.0,22.552235949977565,-10.94800921047624,-28.80479877783208,0.613775904881226,-0.90261109451994,-0.7415082853960053
12.5,-8.235375045668713,-8.235375045668711,2.5,40.0,0.6,0.0,0.0,20.708230543016022,-20.352749919720694,-21.06248807857435,0.6502650290121575,-1.1909325603290082,-0.6716870442444468
12.499999999999996,-10.792890710628837,-4.476838524540896,2.5,40.0,0.6,0.0,0.0,19.137599907028445,-26.683454806380563,-10.891008416761274,0.6706891287178379,-1.3280607217972857,-0.4729934473193905
12.499999999999996,-11.66666666666667,6.7297327823954425e-16,2.5,40.0,0.6,0.0,0.0,18.298148601663033,-28.40938959337479,7.538662045718731e-05,0.6791244871247585,-1.2585794826675785,-0.22176534649044022
24.999999999999993,-1.9186450819460996,-4.625524590269502,2.5,40.0,0.6,0.0,0.0,47.825859379699345,-7.997769913004004,-20.10802752601897,0.788780487983012,-0.4574940841791127,-0.3645647622406236
25.0,-4.625524590269502,-1.9186450819460994,2.5,40.0,0.6,0.0,0.0,45.39119848212975,-19.632433877257945,-8.003032685351725,0.9984404189138147,-0.7748847624034076,-0.09810885534817576
24.999999999999993,-2.5581934425948005,-6.167366120359337,2.5,40.0,0.6,0.0,0.0,42.33888623442996,-9.321450885084749,-23.60196482640192,0.7703150452725238,-0.5693068378679418,-0.40418074249870933
24.999999999999993,-4.7059285975249825,-4.70592859752498,2.5,40.0,0.6,0.0,0.0,40.79470251844562,-17.23751021671735,-17.563401313563876,0.9036772334109294,-0.765934280047435,-0.30817275850585124
24.999999999999993,-6.167366120359337,-2.5581934425947983,2.5,40.0,0.6,0.0,0.0,39.36585861573051,-22.574683137418667,-9.254323004457829,0.9658504176392838,-0.9185350890224396,-0.20462425577611812
25.0,-6.666666666666669,1.1710785563660906e-16,2.5,40.0,0.6,0.0,0.0,38.41149799728383,-24.1595013455513,6.410919715067441e-05,0.891777484329707,-0.9859766696866404,-0.07107839701792432
24.999999999999993,-3.1977418032435003,-7.709207650449169,2.5,40.0,0.6,0.0,0.0,36.49075376342242,-10.354925425462248,-26.5807978109323,0.7415441718547774,-0.6753985684486004,-0.5112106092964802
24.999999999999996,-5.882410746906225,-5.882410746906225,2.5,40.0,0.6,0.0,0.0,34.745681075390664,-19.08083965577094,-19.707237285752143,0.8531081268587212,-0.9125096679492228,-0.43945151220940026
24.999999999999993,-7.7092076504491684,-3.197741803243498,2.5,40.0,0.6,0.0,0.0,33.20117937560738,-24.96207082698549,-10.34457894196957,0.8983105777079368,-1.0698411326402044,-0.31488887870131277
25.0,-8.333333333333336,7.669178585510828e-16,2.5,40.0,0.6,0.0,0.0,32.270131996837165,-26.782977111328446,7.10708029670624e-05,0.8388246765959904,-1.0897121834345798,-0.14226000856873305
24.999999999999993,-3.837290163892199,-9.251049180539004,2.5,40.0,0.6,0.0,0.0,30.338739406492937,-11.209411048997525,-29.045977715387924,0.691830494754451,-0.7599556153466235,-0.6236298493636292
24.999999999999993,-7.0588928962874675,-7.058892896287467,2.5,40.0,0.6,0.0,0.0,28.4610516347418,-20.63613079854893,-21.48994661016515,0.7687394778701939,-1.0343498412004246,-0.5649876588604881
24.999999999999996,-9.251049180539006,-3.837290163892199,2.5,40.0,0.6,0.0,0.0,26.857957288623226,-26.9978223634744,-11.26093941052687,0.794533677196998,-1.1901340692183127,-0.4045042351325462
24.999999999999993,-10.000000000000002,1.0970636642568929e-15,2.5,40.0,0.6,0.0,0.0,25.99372945587959,-29.012181780195352,7.698617843618022e-05,0.7562518171531099,-1.1482015038095956,-0.19108525681090538
25.0,-4.476838524540897,-10.79289071062884,2.5,40.0,0.6,0.0,0.0,23.94012060345766,-11.99612527055159,-30.99895577554657,0.6105366409962234,-0.8071643179875433,-0.6794139494298492
25.0,-8.235375045668713,-8.235375045668711,2.5,40.0,0.6,0.0,0.0,21.97001368750284,-22.109053203685704,-22.893932476476422,0.6428071681988246,-1.0921567068159597,-0.626243186368024
24.999999999999993,-10.792890710628841,-4.476838524540895,2.5,40.0,0.6,0.0,0.0,20.296988881640747,-28.885163164401373,-11.99054332276967,0.6532324941836929,-1.240745074718375,-0.4490718360786031
24.999999999999993,-11.66666666666667,4.472724873037515e-16,2.5,40.0,0.6,0.0,0.0,19.426939934107548,-30.870869790971543,8.191835788889839e-05,0.649874442385119,-1.1753086914972415,-0.22306475945337578
37.49999999999999,-1.9186450819460996,-4.625524590269502,2.5,40.0,0.6,0.0,0.0,49.78172432736178,-8.6226624227071,-21.33072781120446,0.754363699947748,-0.4093161283854336,-0.3607803655229372
37.5,-4.625524590269505,-1.9186450819460998,2.5,40.0,0.6,0.0,0.0,47.37772678504022,-21.103403147267894,-8.68015531047232,0.9788493381801311,-0.691166807434732,-0.12898957967172908
37.49999999999999,-2.558193442594802,-6.167366120359337,2.5,40.0,0.6,0.0,0.0,44.17490414035568,-10.080973732753074,-25.112145577863945,0.7552359105315313,-0.5035565985756164,-0.3690816465614972
37.49999999999999,-4.705928597524981,-4.70592859752498,2.5,40.0,0.6,0.0,0.0,42.603338803450704,-18.578996444093622,-18.85258795913439,0.8916249284289786,-0.6724421139844332,-0.28889824588840435
37.49999999999999,-6.167366120359336,-2.5581934425947983,2.5,40.0,0.6,0.0,0.0,41.175597219567344,-24.318977974356617,-10.053387374256396,0.953369028197081,-0.8195376678506239,-0.19816603529556698
37.5,-6.66666666666667,-1.3670922431142066e-15,2.5,40.0,0.6,0.0,0.0,40.26396233355156,-26.125856251053275,6.932707944476551e-05,0.8707474280806039,-0.8885460484676444,-0.07149732735641627
37.5,-3.1977418032434994,-7.709207650449168,2.5,40.0,0.6,0.0,0.0,38.20319241058523,-11.230977056464235,-28.306696710973778,0.7395193660581779,-0.5931090157601319,-0.4588232870557562
37.49999999999999,-5.882410746906222,-5.8824107469062215,2.5,40.0,0.6,0.0,0.0,36.40144431806663,-20.60513739486065,-21.17225521427005,0.8526373582783673,-0.8087268841170141,-0.4021072612279696
37.49999999999999,-7.709207650449169,-3.1977418032434985,2.5,40.0,0.6,0.0,0.0,34.831597125242574,-26.90953707652351,-11.247381953233909,0.8904640449309164,-0.9687163772953343,-0.2960442846281905
37.5,-8.333333333333336,-3.998045287425436e-16,2.5,40.0,0.6,0.0,0.0,33.91939371858807,-28.93126395749706,7.677145642788332e-05,0.8124045901614912,-0.9959895214918784,-0.13724072531136364
37.49999999999999,-3.8372901638921975,-9.251049180539,2.5,40.0,0.6,0.0,0.0,31.907316871597033,-12.182217790276795,-30.978859634713103,0.6945364828283199,-0.6679240326036489,-0.5663610990723004
37.5,-7.058892896287468,-7.058892896287467,2.5,40.0,0.6,0.0,0.0,29.94435784484816,-22.3004619625964,-23.124005523800577,0.7709387384416119,-0.9284303759132477,-0.5227661944623869
37.49999999999999,-9.251049180539006,-3.837290163892198,2.5,40.0,0.6,0.0,0.0,28.280324628619802,-29.092896307851166,-12.260243940407069,0.7862105156669814,-1.0956280242799654,-0.38483016162590644
37.49999999999999,-10.000000000000002,6.84597331432338e-16,2.5,40.0,0.6,0.0,0.0,27.402478802890712,-31.297719500692356,8.30510382287283e-05,0.7247519143408648,-1.0721712810169517,-0.18762092615320794
37.5,-4.476838524540899,-10.792890710628837,2.5,40.0,0.6,0.0,0.0,25.32800525693775,-13.04424133062695,-33.19311277326106,0.6076096771425878,-0.7179523017708364,-0.628050894677715
37.5,-8.235375045668713,-8.235375045668711,2.5,40.0,0.6,0.0,0.0,23.23179683198965,-23.865356487650715,-24.72537687437849,0.6385219616537484,-0.9987942405431134,-0.5873762413241334
37.49999999999999,-10.792890710628837,-4.476838524540897,2.5,40.0,0.6,0.0,0.0,21.456377856253056,-31.086871522422197,-13.090078228778074,0.6366845676906187,-1.15719769731562,-0.4267295002450225
37.49999999999999,-11.66666666666667,5.748424995718083e-16,2.5,40.0,0.6,0.0,0.0,20.555731266552055,-33.332349988568296,8.84500953206095e-05,0.6080842658708392,-1.0969161342128155,-0.2165739473877324
50.0,-1.918645081946101,-4.625524590269503,2.5,40.0,0.6,0.0,0.0,51.75651657228439,-9.045598902614538,-22.38004728488043,0.7106273187053411,-0.38267660349042026,-0.36858826281643026
50.0,-3.529446448143736,-3.5294464481437355,2.5,40.0,0.6,0.0,0.0,50.54497741382432,-16.975743461478494,-16.92695063802811,0.8569710814995775,-0.5070061847333992,-0.25526875777330055
50.0,-4.625524590269504,-1.9186450819461005,2.5,40.0,0.6,0.0,0.0,49.39205006704802,-22.52205808921255,-9.079333921496536,0.9481276087929695,-0.6418199652110135,-0.1328573495498202
50.0,-2.5581934425948,-6.167366120359335,2.5,40.0,0.6,0.0,0.0,46.063938061469486,-10.57569549229158,-26.3605869895356,0.7382570640855743,-0.46008675170386665,-0.34248862270156155
50.0,-4.70592859752498,-4.705928597524977,2.5,40.0,0.6,0.0,0.0,44.47629746887996,-19.667113530011424,-19.771615293505572,0.885952658156811,-0.6052455007902282,-0.2602370357131161
50.0,-6.167366120359336,-2.5581934425948,2.5,40.0,0.6,0.0,0.0,43.04542787465409,-25.919056400223607,-10.520669645017815,0.9530471851092845,-0.7431821196807659,-0.17269711967699583
50.0,-6.6666666666666705,-9.292470163242296e-16,2.5,40.0,0.6,0.0,0.0,42.15156420139919,-27.976355852368073,7.42375302885607e-05,0.8568501103778965,-0.8003920529094515,-0.05519096623825103
50.0,-3.1977418032435003,-7.70920765044917,2.5,40.0,0.6,0.0,0.0,39.96723267070963,-11.801963722013905,-29.80377962385912,0.7347910730229914,-0.5389804895575224,-0.4151532521275284
50.0,-5.882410746906225,-5.882410746906225,2.5,40.0,0.6,0.0,0.0,38.09995756158499,-21.8509023099285,-22.260442911100785,0.8600116487438818,-0.7346816615227261,-0.3591241198915415
50.0,-7.70920765044917,-3.197741803243498,2.5,40.0,0.6,0.0,0.0,36.47882422099401,-28.72777224218256,-11.789704458678214,0.896670409947031,-0.8891306423808553,-0.2612427706066288
50.0,-8.333333333333337,-3.925036628052453e-16,2.5,40.0,0.6,0.0,0.0,35.557111042977596,-31.013563452379184,8.229700709777448e-05,0.7917471328560157,-0.9047782964319557,-0.1134568807215391
50.0,-3.8372901638922,-9.251049180539006,2.5,40.0,0.6,0.0,0.0,33.53714441468853,-12.820481328630184,-32.72061353549588,0.6931447288347408,-0.6059058995117311,-0.5202359078177821
50.0,-7.058892896287468,-7.058892896287468,2.5,40.0,0.6,0.0,0.0,31.45952385270998,-23.684430121925374,-24.378267084077294,0.7791392705786663,-0.8548007055228977,-0.4812581012513195
50.0,-9.251049180539002,-3.837290163892197,2.5,40.0,0.6,0.0,0.0,29.69188927620101,-31.10403197795623,-12.874317079238848,0.7857865004659305,-1.0220441184252664,-0.35172062510736823
50.0,-10.000000000000002,1.4423969071373937e-16,2.5,40.0,0.6,0.0,0.0,28.773352601902587,-33.59150931353349,8.9137795617896e-05,0.688249886157464,-0.9886986326898524,-0.15948802174660537
50.0,-4.4768385245408995,-10.79289071062884,2.5,40.0,0.6,0.0,0.0,26.844417308089866,-13.727326048989063,-35.12207707209078,0.6062334148379706,-0.6474110640268369,-0.5913903464957734
50.0,-8.235375045668713,-8.235375045668713,2.5,40.0,0.6,0.0,0.0,24.598562503025455,-25.32501728669772,-26.10992140569863,0.6433267409790402,-0.9250886713827474,-0.5559670707351928
50.0,-10.792890710628837,-4.476838524540897,2.5,40.0,0.6,0.0,0.0,22.68427321040835,-33.20366197041143,-13.76238622346081,0.6271846738257048,-1.0843011329279832,-0.39735700594786344
50.0,-11.66666666666667,5.257771102379403e-16,2.5,40.0,0.6,0.0,0.0,21.72775155045286,-35.773887998682376,9.492891453970281e-05,0.5572905308369478,-1.006243602773587,-0.1855353006405862
-1.1720193518662017e-16,-4.625524590269501,1.9186450819461003,2.5,40.0,0.6,0.0,0.0,40.12801367217213,-15.862522476913615,6.4147224808066055,0.7524618731620014,-0.8532427891712778,0.11994005393920464
-2.1570415377137042e-32,-3.5294464481437338,3.5294464481437338,2.5,40.0,0.6,0.0,0.0,40.14083498395103,-11.753024929963155,11.603534140154643,0.7073000623691512,-0.7206937224396428,0.0935830277370748
1.1720193518662017e-16,-1.9186450819461003,4.625524590269501,2.5,40.0,0.6,0.0,0.0,40.51933030186216,-6.221982221460538,15.147470598616833,0.7274415465545734,-0.6042949563845104,0.041737191182773206
-1.5626924691549357e-16,-6.167366120359334,2.5581934425948005,2.5,40.0,0.6,0.0,0.0,34.252738572249996,-17.968258497155148,7.1872446859915256,0.8332600798404315,-1.0903637089087788,0.15208187050591937
-3.235562306570556e-32,-4.705928597524978,4.705928597524979,2.5,40.0,0.6,0.0,0.0,34.31420442746331,-13.189015012030557,12.78339969216358,0.7887397589060126,-0.8824158212926138,0.2613610010696683
1.5626924691549352e-16,-2.5581934425947996,6.167366120359335,2.5,40.0,0.6,0.0,0.0,34.74356793558642,-6.9009422218244545,16.477477167365507,0.7939605817599097,-0.6311619357900481,0.26915728270059325
2.886520187451645e-16,1.2281833864524252e-15,6.666666666666669,2.5,40.0,0.6,0.0,0.0,35.42856767339733,-6.596500053807686e-05,17.95843527958265,0.8664813937046725,-0.3732660786221022,0.17716676290424072
-1.95336558644367e-16,-7.709207650449167,3.1977418032435008,2.5,40.0,0.6,0.0,0.0,28.70741365834208,-20.042094289370986,7.978501783045409,0.8313753126310093,-1.1703607317208817,0.12344203778638284
-5.46964104205975e-32,-5.882410746906223,5.882410746906223,2.5,40.0,0.6,0.0,0.0,28.89210746456461,-14.725095566934003,14.141341041382207,0.7930822920617613,-0.9367538841523831,0.27684304449083846
1.9533655864436693e-16,-3.1977418032434994,7.709207650449167,2.5,40.0,0.6,0.0,0.0,29.397678146387523,-7.683664592172518,18.089931282936348,0.7957263619418268,-0.6345363907003688,0.3118600406812246
3.608150234314556e-16,1.6948506086861496e-15,8.333333333333334,2.5,40.0,0.6,0.0,0.0,30.084569480833977,-7.13542923353498e-05,19.425626171034946,0.8648293031982679,-0.28789579339874477,0.2268008349805144
-2.344038703732404e-16,-9.251049180539002,3.8372901638922,2.5,40.0,0.6,0.0,0.0,23.130485738386255,-21.782137526735863,8.705038809090816,0.7699049811765225,-1.1787323174977336,0.07679641467032576
-6.548161810916602e-32,-7.058892896287467,7.058892896287467,2.5,40.0,0.6,0.0,0.0,23.493166563907412,-16.027183326015756,15.444204124448587,0.7411655118464084,-0.9404248738748077,0.22902108619032177
2.3440387037324033e-16,-3.837290163892199,9.251049180539,2.5,40.0,0.6,0.0,0.0,24.125092568304538,-8.3668700698556,19.64636241685058,0.7501285144065672,-0.6225103194221856,0.27252671347708923
4.329780281177467e-16,2.0000353511801762e-15,10.0,2.5,40.0,0.6,0.0,0.0,24.84920753346212,-7.618341409537514e-05,20.74031532251278,0.8294800206401592,-0.22407296121270243,0.22694131296787912
-2.7347118210211376e-16,-10.792890710628836,4.476838524540901,2.5,40.0,0.6,0.0,0.0,17.160401620320457,-22.886495882424473,9.283400801250325,0.6719464951197592,-1.2009769261294796,0.05492086004747877
-6.162975822039155e-32,-8.235375045668711,8.235375045668713,2.5,40.0,0.6,0.0,0.0,17.736004194144197,-16.761195020618093,16.458834878000797,0.6538272682699653,-0.9501457533157425,0.20688705435785446
2.734711821021137e-16,-4.476838524540899,10.792890710628834,2.5,40.0,0.6,0.0,0.0,18.56924283537652,-8.747279392224572,20.80830004062942,0.6745566664603749,-0.603175720262212,0.25383854944060974
5.051410328040378e-16,2.1664669967278456e-15,11.666666666666668,2.5,40.0,0.6,0.0,0.0,19.376424340160476,-7.939162692654842e-05,21.61372519171297,0.7707512098660168,-0.1518493499077717,0.22314862995707685
12.499999999999996,-4.625524590269503,1.9186450819461,2.5,40.0,0.6,0.0,0.0,42.21583871650162,-17.346915233049344,6.88324803436063,0.8028427252921189,-0.8062897644568285,0.09893173722918466
12.5,-3.529446448143734,3.529446448143734,2.5,40.0,0.6,0.0,0.0,42.31726940316228,-12.794015787561685,12.607173353574705,0.7609842349904073,-0.6848286015135691,0.07271968500221465
12.5,-1.9186450819461003,4.6255245902694995,2.5,40.0,0.6,0.0,0.0,42.78646184013802,-6.709532879307736,16.581410075429726,0.7796948964678556,-0.555061327798344,-0.0026459961621839024
12.499999999999996,-6.167366120359336,2.5581934425948005,2.5,40.0,0.6,0.0,0.0,36.19293384365773,-19.6509744032773,7.724365104247103,0.8297067944476152,-0.9750500297825565,0.10665028203194414
12.499999999999996,-4.705928597524982,4.705928597524981,2.5,40.0,0.6,0.0,0.0,36.336006327442895,-14.378267987633699,13.92927332774444,0.7826818934064144,-0.7858057374219481,0.17315215538677411
12.499999999999996,-2.5581934425948005,6.167366120359336,2.5,40.0,0.6,0.0,0.0,36.854343766686,-7.464732365690619,18.118237621992595,0.7861692717975612,-0.5686572130966819,0.1404401155098279
12.5,1.299190428646795e-15,6.666666666666669,2.5,40.0,0.6,0.0,0.0,37.6140388157014,-7.271002013898572e-05,19.794712047177292,0.8587909037186346,-0.36489218459120515,0.013460706700526705
12.499999999999996,-7.709207650449173,3.197741803243499,2.5,40.0,0.6,0.0,0.0,30.390427616193545,-21.920676880480844,8.582801019083885,0.8045786582054939,-1.0681827784231133,0.07786033793225836
12.499999999999996,-5.882410746906226,5.882410746906224,2.5,40.0,0.6,0.0,0.0,30.655996367308607,-16.04946361548759,15.435856056752092,0.7605333623530588,-0.8452073191207355,0.19601102827064235
12.499999999999996,-3.197741803243502,7.709207650449173,2.5,40.0,0.6,0.0,0.0,31.257168630302164,-8.312210895702519,19.957757334957755,0.7622764110871232,-0.5740189805768839,0.2022249442818835
12.5,2.045643251220218e-15,8.333333333333334,2.5,40.0,0.6,0.0,0.0,32.03353650704493,-7.914664813050432e-05,21.54703170550451,0.8391799844249884,-0.3049974456646036,0.08545116396861305
12.499999999999996,-9.251049180539006,3.8372901638922006,2.5,40.0,0.6,0.0,0.0,24.539476221436384,-23.84551423227988,9.365499941055006,0.7440249727298789,-1.1095396588114004,0.036560883597643166
12.499999999999996,-7.05889289628747,7.058892896287468,2.5,40.0,0.6,0.0,0.0,24.98486004324831,-17.48031772755919,16.863281516555215,0.7091792008685152,-0.8718469183889948,0.17376948309622514
12.499999999999996,-3.8372901638921997,9.251049180539002,2.5,40.0,0.6,0.0,0.0,25.72074833107389,-9.05664461583898,21.712362577007553,0.7176006525425019,-0.5695349069229306,0.2059218300188141
12.499999999999996,1.913144285460019e-15,10.0,2.5,40.0,0.6,0.0,0.0,26.546757841682666,-8.496742187974764e-05,23.131690051600334,0.8088237902968325,-0.2533240339289184,0.11713674976831664
12.5,-10.792890710628837,4.476838524540901,2.5,40.0,0.6,0.0,0.0,18.371235846713642,-25.1149780262943,9.979406032344539,0.6646123941848926,-1.1229723193803218,0.0067508976956144285
12.5,-8.235375045668713,8.235375045668711,2.5,40.0,0.6,0.0,0.0,19.030217875750985,-18.343545380284397,17.94790968311139,0.6432599679909555,-0.8745381070057886,0.138900699305929
12.499999999999996,-4.4768385245408995,10.792890710628832,2.5,40.0,0.6,0.0,0.0,19.970894769088442,-9.502709672595529,22.994446710824363,0.6617263343696618,-0.5535932688188033,0.17474411258545158
12.499999999999996,7.177313142108575e-17,11.666666666666668,2.5,40.0,0.6,0.0,0.0,20.889066607039435,-8.892047812743956e-05,24.207877487386785,0.7666706191477269,-0.20045422809418934,0.11434119177913046
24.999999999999993,-4.625524590269501,1.9186450819460987,2.5,40.0,0.6,0.0,0.0,44.29983457272422,-18.962506391200634,7.615062241596948,0.8235268938286098,-0.7598706602702713,0.07541254766821409
25.0,-3.5294464481437346,3.529446448143733,2.5,40.0,0.6,0.0,0.0,44.48303843494431,-14.10637183024479,13.858576606027265,0.7802787153771574,-0.6474132923261142,0.049749854938959656
25.0,-1.9186450819461014,4.625524590269501,2.5,40.0,0.6,0.0,0.0,45.03859708468174,-7.476569543851557,18.121812900857467,0.7928164953492929,-0.5239670709951572,-0.03924243329372519
24.999999999999993,-6.167366120359337,2.5581934425947987,2.5,40.0,0.6,0.0,0.0,38.108608816136424,-21.57707025799718,8.577885219635997,0.8147323815233357,-0.8808839278027435,0.0659171067063217
24.999999999999993,-4.7059285975249825,4.705928597524979,2.5,40.0,0.6,0.0,0.0,38.31572720921289,-15.942248568223494,15.400144237988526,0.771375753857365,-0.7120575502188644,0.10845468304458886
24.999999999999993,-2.5581934425948014,6.167366120359336,2.5,40.0,0.6,0.0,0.0,38.91431862335309,-8.376197889470777,19.955953250877936,0.776366268135719,-0.526417734416827,0.056113500623485545
25.0,5.524181650072019e-16,6.666666666666667,2.5,40.0,0.6,0.0,0.0,39.7858485053971,-7.983497956739852e-05,21.73442434492745,0.8443625911623207,-0.37088467787845375,-0.09152727193037993
24.999999999999993,-7.709207650449169,3.1977418032434994,2.5,40.0,0.6,0.0,0.0,32.0845258555531,-24.00090572869026,9.519868386375315,0.7745512792381924,-0.970482498972166,0.03538735456983332
24.999999999999996,-5.882410746906226,5.882410746906223,2.5,40.0,0.6,0.0,0.0,32.407424118214934,-17.746682688820734,17.02815224641514,0.7352082165668101,-0.763958450214593,0.1252487447546451
24.999999999999993,-3.1977418032435017,7.7092076504491684,2.5,40.0,0.6,0.0,0.0,33.09832449256712,-9.314884348731308,21.948091913096683,0.74318367666943,-0.5284930703414529,0.11372292600900805
25.0,1.201075965381345e-15,8.333333333333332,2.5,40.0,0.6,0.0,0.0,34.016724686354124,-8.706543344319748e-05,23.70285664859417,0.820865847633638,-0.3224393925323384,-0.012791337643772244
24.999999999999993,-9.251049180539004,3.8372901638921997,2.5,40.0,0.6,0.0,0.0,25.974944972937685,-26.055516418761048,10.361877332163175,0.7103290075804151,-1.0247895089157233,-0.000982381678784588
24.999999999999993,-7.058892896287468,7.058892896287466,2.5,40.0,0.6,0.0,0.0,26.476573325722523,-19.29680810972242,18.52402917892223,0.6805439484279578,-0.7954832812018819,0.11255159013820785
24.999999999999996,-3.8372901638922015,9.251049180539,2.5,40.0,0.6,0.0,0.0,27.315476576223816,-10.142764580253374,23.791754828030832,0.6983454139601373,-0.5253920353544339,0.13137667672035894
24.999999999999993,1.2607061568585411e-15,10.0,2.5,40.0,0.6,0.0,0.0,28.30851678643127,-9.355752782566008e-05,25.470276581064255,0.7951821784413525,-0.2796249860597434,0.03735289614795596
25.0,-10.79289071062884,4.476838524540899,2.5,40.0,0.6,0.0,0.0,19.527225450253614,-27.562405943690727,11.024777647347898,0.6294109871572374,-1.0399280927706,-0.02799777497706546
25.0,-8.235375045668714,8.235375045668711,2.5,40.0,0.6,0.0,0.0,20.24161899550767,-20.369758748614476,19.669203583124908,0.6161507943632725,-0.7989993320693123,0.08278276926435629
24.999999999999993,-4.4768385245408995,10.792890710628834,2.5,40.0,0.6,0.0,0.0,21.29063675822327,-10.70997424265721,25.180467936197545,0.6469281730175523,-0.5123135860411674,0.10686558661505469
24.999999999999993,4.1079266869950524e-16,11.666666666666668,2.5,40.0,0.6,0.0,0.0,22.394794926753963,-9.846273334284734e-05,26.80567891707441,0.7585774321344052,-0.23966203133395475,0.04183939041919493
37.49999999999999,-4.6255245902694995,1.9186450819460983,2.5,40.0,0.6,0.0,0.0,46.383830428946816,-20.578097549351927,8.346876448833264,0.8190963372004549,-0.7161079806300736,0.05911271122865648
37.5,-3.5294464481437346,3.529446448143732,2.5,40.0,0.6,0.0,0.0,46.64880746672635,-15.4187278729279,15.109979858479823,0.7766803347339801,-0.6104947948430115,0.03211257189506742
37.49999999999999,-6.167366120359337,2.558193442594799,2.5,40.0,0.6,0.0,0.0,40.02428378861513,-23.503166112717068,9.431405335024897,0.7953797876868272,-0.804657114953613,0.037927786091094075
37.49999999999999,-4.705928597524982,4.705928597524976,2.5,40.0,0.6,0.0,0.0,40.29544809098285,-17.506229148813286,16.87101514823261,0.7583662366428358,-0.6540341210355771,0.06660661559158931
37.49999999999999,-2.5581934425948014,6.1673661203593335,2.5,40.0,0.6,0.0,0.0,40.97429348002021,-9.287663413250941,21.793668879763278,0.7677372782653299,-0.48987999077817057,0.004422815028212454
37.5,-3.336323991816457e-16,6.666666666666666,2.5,40.0,0.6,0.0,0.0,41.957658195092776,-8.695993899581133e-05,23.674136642677603,0.8315234158710093,-0.3653976482460277,-0.15873996171589355
37.5,-7.709207650449168,3.1977418032434985,2.5,40.0,0.6,0.0,0.0,33.77862409491268,-26.081134576899682,10.456935753666734,0.7467234854780889,-0.88478347220567,0.004947769018516078
37.49999999999999,-5.882410746906222,5.882410746906221,2.5,40.0,0.6,0.0,0.0,34.158851869121264,-19.443901762153878,18.620448436078195,0.7159095716376913,-0.695748592135973,0.07305322434474139
37.49999999999999,-3.1977418032435003,7.709207650449165,2.5,40.0,0.6,0.0,0.0,34.93948035483205,-10.317557801760088,23.93842649123561,0.7333199451750738,-0.48868673212000363,0.04946494496418293
37.5,1.4218134145651536e-16,8.333333333333332,2.5,40.0,0.6,0.0,0.0,35.9999128656633,-9.49842187558906e-05,25.858681591683826,0.8123117026250095,-0.323399742994979,-0.08342776482628857
37.49999999999999,-9.251049180539,3.837290163892198,2.5,40.0,0.6,0.0,0.0,27.410413724438992,-28.26551860524222,11.358254723271347,0.6760457732160008,-0.941345386549601,-0.02825806190779516
37.5,-7.0588928962874675,7.058892896287466,2.5,40.0,0.6,0.0,0.0,27.96828660819674,-21.113298491885633,20.184776841289235,0.6562709621592332,-0.7247424797902922,0.060692305196847665
37.49999999999999,-3.8372901638922,9.251049180538999,2.5,40.0,0.6,0.0,0.0,28.91020482137377,-11.228884544667766,25.87114707905411,0.6865361228997455,-0.4865975268145313,0.06605756459592188
37.49999999999999,4.885053668125486e-16,9.999999999999998,2.5,40.0,0.6,0.0,0.0,30.07027573117988,-0.00010214763377157256,27.808863110528186,0.7879498971667188,-0.29114549369782455,-0.025334894275371143
37.5,-10.792890710628837,4.476838524540899,2.5,40.0,0.6,0.0,0.0,20.6832150537936,-30.00983386108716,12.070149262351253,0.5862649935423226,-0.9592011921487608,-0.05012042860655737
37.5,-8.235375045668714,8.235375045668711,2.5,40.0,0.6,0.0,0.0,21.453020115264373,-22.39597211694456,21.390497483138432,0.5864110306481463,-0.7301200556446275,0.03876376519023209
37.49999999999999,-4.476838524540901,10.792890710628836,2.5,40.0,0.6,0.0,0.0,22.61037874735809,-11.917238812718889,27.366489161570733,0.6326354698953917,-0.4757239247841073,0.051218726241451434
37.49999999999999,9.996123865185851e-16,11.666666666666666,2.5,40.0,0.6,0.0,0.0,23.90052324646849,-0.00010800498855825514,29.403480346762038,0.7490514039911398,-0.26206399965089194,-0.011615453214083943
50.0,-4.625524590269503,1.9186450819460985,2.5,40.0,0.6,0.0,0.0,48.47165547327629,-22.062490305487668,8.815402002387298,0.7941330138366334,-0.6771242295547033,0.05976245388287532
50.0,-1.9186450819461016,4.6255245902694995,2.5,40.0,0.6,0.0,0.0,49.557863867501304,-8.731156866242577,21.096155203098117,0.7725929220789594,-0.46441094030463653,-0.08121408618920484
50.0,-6.167366120359335,2.558193442594798,2.5,40.0,0.6,0.0,0.0,41.96447906002285,-25.185882018839227,9.968525753280476,0.7786919595573235,-0.7431613032194402,0.03072776174830333
50.0,-4.705928597524982,4.705928597524976,2.5,40.0,0.6,0.0,0.0,42.31724999096243,-18.695482124416447,18.016888783813474,0.7471982381467963,-0.6045983112243015,0.04694598457625209
50.0,-2.5581934425948014,6.167366120359333,2.5,40.0,0.6,0.0,0.0,43.085069311119796,-9.851453557117102,23.434429334390373,0.7634680096773399,-0.44448047320840145,-0.026386564289345098
50.0,-6.80460258635039e-16,6.666666666666665,2.5,40.0,0.6,0.0,0.0,44.143129337396836,-9.370495859672016e-05,25.510413410272246,0.8286003376799793,-0.32258518545610604,-0.20912015138342854
