x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
12.5,-7.035031967135694,-16.960256830988172,2.0,34.0,0.15,0.0,0.0,-4.989055702105963,-11.223078956615378,-31.685701596733754,0.09195102162124086,-0.22964411022759004,-0.18784067672582955
12.5,-12.941303643193688,-12.941303643193685,2.0,34.0,0.15,0.0,0.0,-7.102690797576035,-20.822347957539193,-23.318928286290447,0.08300448124490728,-0.34525191858090315,-0.1853102155427642
12.499999999999996,-16.960256830988172,-7.035031967135692,2.0,34.0,0.15,0.0,0.0,-8.841640695155245,-27.30592087581158,-11.955729931790541,0.07417813093388291,-0.4159526566474844,-0.1333975334587452
12.499999999999996,-18.333333333333332,2.0898834363856718e-15,2.0,34.0,0.15,0.0,0.0,-9.562586081162408,-29.18194691663005,7.743666400065181e-05,0.07310372194264546,-0.4069919315585756,-0.05599779220511529
24.999999999999993,-5.116386885189598,-12.334732240718676,2.0,34.0,0.15,0.0,0.0,17.15198818638456,-12.588922855117916,-32.53517338906736,0.1697816785749621,-0.28299391620577824,-0.2391447135032284
24.999999999999993,-9.41185719504996,-9.41185719504996,2.0,34.0,0.15,0.0,0.0,15.09442182286876,-23.19871330660069,-24.01380252070184,0.17090774668313888,-0.39123754533636135,-0.22993219880087842
24.999999999999993,-12.334732240718676,-5.116386885189596,2.0,34.0,0.15,0.0,0.0,13.33820297816054,-30.25230470348008,-12.578214331701025,0.16907219262796724,-0.44874716688447297,-0.16819541721855025
25.0,-13.333333333333337,9.092475400629126e-16,2.0,34.0,0.15,0.0,0.0,12.425482453621393,-32.17266747925358,8.537278368414494e-05,0.17165737658048202,-0.4246178283170989,-0.08757976427621231
24.999999999999993,-5.755935245838299,-13.876573770808507,2.0,34.0,0.15,0.0,0.0,9.985576392619071,-12.84890294736471,-33.673939141156936,0.1397292087353987,-0.26438638567426864,-0.2217418282216938
24.999999999999996,-10.5883393444312,-10.588339344431201,2.0,34.0,0.15,0.0,0.0,7.836034783023898,-23.616658483993564,-24.88290328800827,0.13319466783078954,-0.37727832654291793,-0.2203563611998946
25.0,-13.876573770808507,-5.7559352458382955,2.0,34.0,0.15,0.0,0.0,6.0219874697808065,-30.773605233185712,-13.032947625436824,0.1269149107894069,-0.44117060108646566,-0.16140105172735744
25.0,-15.000000000000007,-5.925573141685232e-17,2.0,34.0,0.15,0.0,0.0,5.127015992998977,-32.790120084848034,8.701124427391786e-05,0.12857363805128222,-0.4211640626952773,-0.07925569718235535
24.999999999999993,-6.395483606486996,-15.418415300898344,2.0,34.0,0.15,0.0,0.0,2.7293777698934507,-12.868149631665077,-34.302505048914526,0.1120729565839073,-0.2339632907665126,-0.19406812035347368
24.999999999999993,-11.764821493812446,-11.764821493812445,2.0,34.0,0.15,0.0,0.0,0.49390828845602974,-23.587219706419084,-25.39174633179584,0.10105189465833032,-0.3480700039349477,-0.19998036979414385
24.999999999999996,-15.418415300898342,-6.395483606486995,2.0,34.0,0.15,0.0,0.0,-1.3601725144891683,-30.721510339176522,-13.28813941928628,0.09225726270479445,-0.418976929769571,-0.14774272353520973
24.999999999999993,-16.66666666666667,-7.858045045370997e-16,2.0,34.0,0.15,0.0,0.0,-2.2008999533469917,-32.83536040288927,8.713129312869274e-05,0.09136172562168504,-0.40716100216433543,-0.06703654450675055
25.0,-7.035031967135694,-16.960256830988175,2.0,34.0,0.15,0.0,0.0,-4.328115134060018,-12.738746992392148,-34.308123129439366,0.08886646253482848,-0.19591737012004048,-0.16317099427305945
25.0,-12.941303643193688,-12.94130364319369,2.0,34.0,0.15,0.0,0.0,-6.632901940347081,-23.33472794443197,-25.430843205464676,0.07567896582617537,-0.30378400969591757,-0.17158523331380154
24.999999999999993,-16.960256830988175,-7.035031967135694,2.0,34.0,0.15,0.0,0.0,-8.51679184564011,-30.368465607110778,-13.277185928558616,0.06646589789828308,-0.37861558431508496,-0.12902456221234856
24.999999999999993,-18.333333333333336,4.0203404330061376e-16,2.0,34.0,0.15,0.0,0.0,-9.290705891003798,-32.42052122851171,8.603048371894507e-05,0.06468936053832153,-0.37919913151722984,-0.05560571896954514
37.49999999999999,-5.116386885189599,-12.334732240718674,2.0,34.0,0.15,0.0,0.0,18.37424907503352,-13.72810181308977,-34.89165332600816,0.16611248189564148,-0.250705708348318,-0.22291007130709314
37.49999999999999,-9.411857195049958,-9.41185719504996,2.0,34.0,0.15,0.0,0.0,16.15635783886111,-25.089387186540826,-25.960226924262493,0.1657994086692374,-0.359415966198263,-0.21816165615315652
37.49999999999999,-12.334732240718672,-5.116386885189596,2.0,34.0,0.15,0.0,0.0,14.274565760684174,-32.61511422602782,-13.746807061685018,0.16052664819663415,-0.421012211594916,-0.16064017967280927
37.5,-13.333333333333337,8.100788017465585e-16,2.0,34.0,0.15,0.0,0.0,13.3322955627846,-34.836580590960494,9.244169327909122e-05,0.15886046303186388,-0.39496570555228283,-0.08251145017544569
37.49999999999999,-5.755935245838299,-13.876573770808507,2.0,34.0,0.15,0.0,0.0,11.075844194593138,-14.114787016225307,-36.02721585064836,0.1340801275520527,-0.23466113556422433,-0.20903709982339136
37.49999999999999,-10.588339344431203,-10.588339344431203,2.0,34.0,0.15,0.0,0.0,8.754776157334993,-25.72810935450033,-26.821064244938448,0.12481399182727182,-0.3470281420654343,-0.21158018229287132
37.49999999999999,-13.876573770808506,-5.755935245838296,2.0,34.0,0.15,0.0,0.0,6.816270065091946,-33.38564180914929,-14.22938002127163,0.11622947713070696,-0.414047552666248,-0.1556239270278427
37.5,-15.000000000000005,1.8478165593321648e-16,2.0,34.0,0.15,0.0,0.0,5.892848929184156,-35.633100061406935,9.455532232444419e-05,0.11712358844596761,-0.3913921344270423,-0.07343865566594932
37.49999999999999,-6.395483606487,-15.41841530089834,2.0,34.0,0.15,0.0,0.0,3.6547248895871016,-14.268742800947157,-36.68008480881591,0.10484804778655203,-0.20627571547696721,-0.18318831514253409
37.5,-11.764821493812452,-11.76482149381245,2.0,34.0,0.15,0.0,0.0,1.242977334359259,-25.930892949953524,-27.338403192899538,0.09039016984426833,-0.31732647688611504,-0.19349869340332318
37.49999999999999,-15.418415300898344,-6.395483606486998,2.0,34.0,0.15,0.0,0.0,-0.734051948014234,-33.59281895290414,-14.519443008748611,0.08083663809803543,-0.39011430864454066,-0.14444104628322127
37.49999999999999,-16.66666666666667,-7.106495303998928e-16,2.0,34.0,0.15,0.0,0.0,-1.608795777581647,-35.86093088339032,9.5159889897037e-05,0.08158133428458839,-0.3779185604816871,-0.06149621534285986
37.5,-7.035031967135698,-16.960256830988175,2.0,34.0,0.15,0.0,0.0,-3.6671745660140718,-14.254415028168918,-36.93054466214499,0.08106838476042187,-0.16703335798603808,-0.14751807502573125
37.5,-12.941303643193692,-12.941303643193688,2.0,34.0,0.15,0.0,0.0,-6.163113083118126,-25.84710793132475,-27.542758124638908,0.06477957801746907,-0.26840131531164896,-0.16373470879507632
37.49999999999999,-16.96025683098818,-7.035031967135693,2.0,34.0,0.15,0.0,0.0,-8.191942996124974,-33.43101033840997,-14.59864192532669,0.05608102713712087,-0.3441317171012045,-0.12805732950758902
37.49999999999999,-18.333333333333336,-1.2858153497844443e-15,2.0,34.0,0.15,0.0,0.0,-9.01882570084519,-35.659095540393366,9.462430343723832e-05,0.05585126164300565,-0.3503296270876645,-0.05244994279606843
50.0,-5.116386885189599,-12.334732240718676,2.0,34.0,0.15,0.0,0.0,19.764312270223957,-14.463361960780027,-36.96471466550169,0.16333178996711473,-0.2250330995262384,-0.21589820715759866
50.0,-9.411857195049958,-9.411857195049958,2.0,34.0,0.15,0.0,0.0,17.370860656514765,-26.6446319657842,-27.43870250818778,0.1629377342969485,-0.3368170719612908,-0.2093466062356341
50.0,-12.334732240718674,-5.116386885189595,2.0,34.0,0.15,0.0,0.0,15.329304400431917,-34.86336214620582,-14.463525917225446,0.15402608629825063,-0.398377812396265,-0.14834578527434275
50.0,-13.333333333333337,-5.198604922532183e-17,2.0,34.0,0.15,0.0,0.0,14.326927334904813,-37.43914652014651,9.934781314743595e-05,0.14654236867976983,-0.3597322299544029,-0.07039138717925786
50.0,-5.7559352458383,-13.876573770808509,2.0,34.0,0.15,0.0,0.0,12.293566813919504,-14.931363442763137,-38.25351172789895,0.12960109061996838,-0.2078590784765245,-0.2053522473374805
50.0,-10.588339344431203,-10.588339344431203,2.0,34.0,0.15,0.0,0.0,9.769059352550913,-27.45962147173086,-28.387452026831667,0.11911532062597258,-0.3250203549052686,-0.20564145237838238
50.0,-13.876573770808506,-5.755935245838296,2.0,34.0,0.15,0.0,0.0,7.64850822195334,-35.875280027895556,-14.987399340291965,0.10807086243290119,-0.3921176130907524,-0.14452792033948478
50.0,-15.000000000000002,-3.710726520306112e-16,2.0,34.0,0.15,0.0,0.0,6.655122301860193,-38.46888852791919,0.00010208031711953419,0.10739196375239084,-0.35284535704973763,-0.06128784216413251
50.0,-6.395483606486999,-15.41841530089834,2.0,34.0,0.15,0.0,0.0,4.6851398441378045,-15.17027368339289,-39.07211807739594,0.09710221625138735,-0.17971875687304092,-0.18194984389588326
50.0,-11.764821493812448,-11.764821493812448,2.0,34.0,0.15,0.0,0.0,2.0450055949889907,-27.84387485174443,-29.000321059489774,0.08013508200273586,-0.29486815669548455,-0.19165471628875577
50.0,-15.418415300898342,-6.395483606486996,2.0,34.0,0.15,0.0,0.0,-0.1361696565954204,-36.328413372195136,-15.321958940238273,0.06975370883040598,-0.3675305410566871,-0.13813799360119028
50.0,-16.66666666666667,-5.866886321727115e-16,2.0,34.0,0.15,0.0,0.0,-1.093766525914245,-38.93154354136073,0.00010330800973807135,0.07235182690988942,-0.3377093034233475,-0.051961777238521537
50.0,-7.035031967135698,-16.960256830988172,2.0,34.0,0.15,0.0,0.0,-2.8080097341598553,-15.219035871123795,-39.50418353210611,0.0672277904903676,-0.14519758001259478,-0.1483440294617995
50.0,-12.94130364319369,-12.941303643193688,2.0,34.0,0.15,0.0,0.0,-5.549453612315908,-27.871281153031635,-29.321460704021547,0.04541798014416805,-0.24683393399467596,-0.16644378475902505
50.0,-16.960256830988172,-7.035031967135692,2.0,34.0,0.15,0.0,0.0,-7.802783566782404,-36.311759935819076,-15.455157164642294,0.03778902123051312,-0.3204800814606851,-0.12979823200902568
50.0,-18.333333333333336,-8.540399236464062e-16,2.0,34.0,0.15,0.0,0.0,-8.725842125651749,-38.895541079831396,0.0001032124742851213,0.043989362612121496,-0.31196096871701684,-0.05046947047141523
-3.1253849383098714e-16,-12.33473224071867,5.1163868851896,2.0,34.0,0.15,0.0,0.0,10.633523004910543,-23.501867753550794,9.706568299673682,0.1926956642746409,-0.4239631018540577,0.0038539494544419
-5.354085245396516e-32,-9.411857195049958,9.411857195049958,2.0,34.0,0.15,0.0,0.0,11.43226032868934,-17.12385667612214,17.18302158580917,0.19464056074997366,-0.3342703947108964,0.05185440157726241
3.1253849383098714e-16,-5.1163868851896,12.334732240718669,2.0,34.0,0.15,0.0,0.0,12.525223076579673,-8.91048489969242,21.656963243125407,0.2056321893726966,-0.20773369598775426,0.07055235645087707
5.77304037490329e-16,2.9188317855658344e-15,13.333333333333337,2.0,34.0,0.15,0.0,0.0,13.517384781486856,-8.21178793560337e-05,22.355925258587156,0.23924177866105048,-0.03204981211731319,0.07280565468936287
-3.516058055598606e-16,-13.876573770808502,5.755935245838301,2.0,34.0,0.15,0.0,0.0,3.836325549994903,-23.858346011375893,9.993311873010216,0.15648118127831492,-0.419344728595772,0.005472086527037845
-5.508159640947495e-32,-10.588339344431201,10.588339344431201,2.0,34.0,0.15,0.0,0.0,4.846575906878386,-17.417315339279153,17.72547112814934,0.167532983449935,-0.33429942375351573,0.055388449065435004
3.516058055598605e-16,-5.755935245838299,13.876573770808506,2.0,34.0,0.15,0.0,0.0,6.1974276874569085,-9.04548631882293,22.423838861783988,0.1850280954151063,-0.21065683433343374,0.08050239832781803
6.494670421766201e-16,1.8619836231702944e-15,15.000000000000002,2.0,34.0,0.15,0.0,0.0,7.456647824399168,-8.56433435323557e-05,23.31570422810934,0.21646992831486767,-0.030386407508309756,0.08955962767767134
-3.90673117288734e-16,-15.418415300898335,6.395483606487,2.0,34.0,0.15,0.0,0.0,-2.917573000879803,-23.77913004029506,10.098861601131896,0.11899908091788047,-0.40957266724066804,0.011315414829782698
-8.088905766426391e-32,-11.764821493812445,11.764821493812445,2.0,34.0,0.15,0.0,0.0,-1.7229251537543748,-17.465619273486553,18.019407336417284,0.1378607537330759,-0.3308044626673526,0.06386700877181033
3.9067311728873386e-16,-6.395483606486998,15.418415300898335,2.0,34.0,0.15,0.0,0.0,-0.15676129810261502,-9.104115466193209,22.995857991015626,0.16279188655178783,-0.2137507987177098,0.09594371172959963
7.216300468629112e-16,8.051354607747551e-16,16.666666666666668,2.0,34.0,0.15,0.0,0.0,1.3482471073763134,-8.912061599595088e-05,24.262363395509833,0.19145902098101236,-0.03960434660502326,0.1122710761326515
-4.2974042901760743e-16,-16.960256830988172,7.035031967135701,2.0,34.0,0.15,0.0,0.0,-9.314554904166904,-23.087419224703616,9.978447563910677,0.08534921739805598,-0.39596871724893645,0.026014034957103027
-1.0477058897466563e-31,-12.941303643193692,12.94130364319369,2.0,34.0,0.15,0.0,0.0,-7.9781189356746545,-17.09281674214176,17.998054042008967,0.10689649576228982,-0.3238661567822095,0.07961961824791067
4.2974042901760724e-16,-7.035031967135699,16.96025683098817,2.0,34.0,0.15,0.0,0.0,-6.279961846209741,-9.038204158380356,23.259951725230792,0.13723637081445775,-0.21411076345151103,0.11622870049111106
7.937930515492023e-16,1.557500249612744e-15,18.333333333333336,2.0,34.0,0.15,0.0,0.0,-4.653783731102801,-9.170229328725567e-05,24.965204056018937,0.1652689697757621,-0.05499050534396858,0.14094038802144127
12.499999999999996,-12.33473224071867,5.1163868851896,2.0,34.0,0.15,0.0,0.0,11.676994465627171,-25.892694807925544,10.441039550900292,0.1885846318206148,-0.3979844918666607,-0.01352531298733419
12.499999999999996,-9.41185719504996,9.41185719504996,2.0,34.0,0.15,0.0,0.0,12.571147285345178,-18.830498397561335,18.749108814275598,0.19131207118097415,-0.3057841336711461,0.025943578533241918
12.499999999999996,-5.116386885189601,12.334732240718674,2.0,34.0,0.15,0.0,0.0,13.782472454925006,-9.730264455144914,23.964581389197047,0.2036866679879485,-0.18818623558378839,0.036681377423041436
12.5,1.32403197296635e-15,13.333333333333337,2.0,34.0,0.15,0.0,0.0,14.892314625679422,-9.229936718050599e-05,25.127752570861656,0.23939501028249285,-0.055805260616813075,0.024995539709980048
12.499999999999996,-13.876573770808498,5.755935245838301,2.0,34.0,0.15,0.0,0.0,4.660888299336895,-26.422037370143702,10.786658802032044,0.15276054156514185,-0.39274638530318223,-0.010415087943930127
12.499999999999996,-10.588339344431201,10.588339344431201,2.0,34.0,0.15,0.0,0.0,5.796817799770554,-19.236089821873534,19.421741137850038,0.16573714984915192,-0.3041277579405246,0.027591407294266294
12.5,-5.7559352458383,13.8765737708085,2.0,34.0,0.15,0.0,0.0,7.293866908222865,-9.9189065255054,24.916739049097547,0.18492458792962738,-0.18964813820717938,0.03987320004059815
12.5,2.1045994453479498e-16,15.0,2.0,34.0,0.15,0.0,0.0,8.676930974801941,-9.654306609391672e-05,26.283065110251865,0.21764043987530995,-0.05529042209813718,0.03254895093240559
12.499999999999996,-15.418415300898339,6.395483606486999,2.0,34.0,0.15,0.0,0.0,-2.3266540934926536,-26.512116651921655,10.952815018966682,0.11723453743754503,-0.3807659622024261,-0.003814867615082097
12.499999999999996,-11.764821493812446,11.764821493812445,2.0,34.0,0.15,0.0,0.0,-0.9700118996674119,-19.388376537534935,19.845407584713108,0.139315687966205,-0.2989470398511726,0.03357540842379899
12.499999999999996,-6.395483606486999,15.418415300898333,2.0,34.0,0.15,0.0,0.0,0.7761715426595698,-10.022920789440743,25.66341422948281,0.16577798744332176,-0.19231840465906705,0.04850390505298987
12.499999999999996,-5.470517826384454e-16,16.666666666666668,2.0,34.0,0.15,0.0,0.0,2.4111453237844738,-0.00010061785173046116,27.392392382822976,0.19547167922602446,-0.06418927441219095,0.04596190056722955
12.5,-16.960256830988172,7.035031967135699,2.0,34.0,0.15,0.0,0.0,-8.935204154196962,-25.972043592232247,10.876059434931106,0.08603756563019888,-0.36431831189144537,0.005867005405638146
12.5,-12.94130364319369,12.94130364319369,2.0,34.0,0.15,0.0,0.0,-7.406583131663236,-19.115415428859492,19.899709085743122,0.1134636403359822,-0.29094119545091934,0.044271946657874095
12.499999999999996,-7.035031967135701,16.960256830988172,2.0,34.0,0.15,0.0,0.0,-5.499520228087368,-9.99659215271474,26.01710146930972,0.14639495243663772,-0.19361781222702243,0.06302440057621173
12.499999999999996,1.7733879626817632e-15,18.333333333333336,2.0,34.0,0.15,0.0,0.0,-3.7368126579954795,-0.00010349000095292871,28.174311665840563,0.1758445083088077,-0.0791053922097798,0.0659317361852702
24.999999999999993,-12.334732240718676,5.116386885189601,2.0,34.0,0.15,0.0,0.0,12.623021259195122,-28.569176160442673,11.553478287282118,0.17814467112320825,-0.3662645581644926,-0.024062102900195854
24.999999999999993,-9.41185719504996,9.41185719504996,2.0,34.0,0.15,0.0,0.0,13.576974182863228,-21.054238301489082,20.58364493870727,0.1836140882316715,-0.27590939288945027,0.004504451647042155
24.999999999999993,-5.116386885189601,12.334732240718672,2.0,34.0,0.15,0.0,0.0,14.898582693043759,-11.055373877770773,26.323027770482383,0.19992907522697054,-0.1724348361525543,0.007751170538911117
25.0,1.1514409070352472e-15,13.333333333333336,2.0,34.0,0.15,0.0,0.0,16.199088258154752,-0.00010286466570189896,28.00406922603073,0.23895307943020347,-0.07472339161438868,-0.00469067505117955
24.999999999999993,-13.876573770808506,5.755935245838301,2.0,34.0,0.15,0.0,0.0,5.473433531816807,-29.196988382747254,11.989996159155117,0.14326401588083726,-0.36122731414934695,-0.01867372154062662
24.999999999999996,-10.5883393444312,10.5883393444312,2.0,34.0,0.15,0.0,0.0,6.687143616846042,-21.539509987676787,21.41907214567483,0.1592764337544483,-0.27281505468669426,0.005861642878202849
25.0,-5.7559352458383,13.876573770808502,2.0,34.0,0.15,0.0,0.0,8.307113315405891,-11.309833565083736,27.474219320878774,0.18279308641073472,-0.17195959659002935,0.007040201846719553
25.0,-1.0475949352533793e-16,15.0,2.0,34.0,0.15,0.0,0.0,9.872309694815579,-0.00010778041505193954,29.342342034842375,0.2199961685883157,-0.07469325214206234,-0.0024482388624900014
24.999999999999993,-15.41841530089834,6.395483606486997,2.0,34.0,0.15,0.0,0.0,-1.6800077093772523,-29.377685411236154,12.250858781070027,0.10970592766671765,-0.34890533640117277,-0.009908156929211013
24.999999999999993,-11.764821493812443,11.764821493812443,2.0,34.0,0.15,0.0,0.0,-0.21429102812586687,-21.75354700987113,22.00453788212481,0.13501260412852362,-0.2662715405158867,0.012191780770054074
24.999999999999996,-6.395483606486997,15.418415300898337,2.0,34.0,0.15,0.0,0.0,1.6806224295731589,-11.461503269708777,28.396551213565626,0.16594237271146137,-0.17263393934092627,0.012850706142716103
24.999999999999993,-9.735161636135695e-16,16.666666666666668,2.0,34.0,0.15,0.0,0.0,3.489105002885822,-0.00011226166368400695,30.56232555450062,0.20115585111988893,-0.08136685770874068,0.00565605674044648
25.0,-16.960256830988172,7.035031967135701,2.0,34.0,0.15,0.0,0.0,-8.595772441882977,-29.043110046541095,12.252593671130011,0.08163796092595983,-0.3291658284363113,-0.0013807992642138154
25.0,-12.941303643193692,12.941303643193692,2.0,34.0,0.15,0.0,0.0,-6.913748077634471,-21.624322570765568,22.169094826154495,0.11254607382883179,-0.2557683378107325,0.021450766523335385
24.999999999999993,-7.035031967135701,16.96025683098817,2.0,34.0,0.15,0.0,0.0,-4.81649616019096,-11.498532956758647,28.852532074721836,0.14969747629667335,-0.17230161238649602,0.024986884741796538
24.999999999999993,9.29463266139234e-16,18.333333333333336,2.0,34.0,0.15,0.0,0.0,-2.8758800514851197,-0.00011536009388913919,31.405847995996723,0.18537594537922047,-0.09206060490960453,0.021325461739863716
37.49999999999999,-12.334732240718674,5.116386885189603,2.0,34.0,0.15,0.0,0.0,13.569048052763083,-31.245657512959802,12.66591702366396,0.1661735924336719,-0.33461450722367064,-0.02931335918557854
37.49999999999999,-9.411857195049961,9.411857195049956,2.0,34.0,0.15,0.0,0.0,14.582801080381286,-23.277978205416836,22.418181063138956,0.174938851274177,-0.24854371656971527,-0.011028898364035415
37.49999999999999,-5.116386885189599,12.334732240718667,2.0,34.0,0.15,0.0,0.0,16.014692931162518,-12.38048330039664,28.681474151767738,0.19531081387782187,-0.15899057967948177,-0.013821369375037371
37.5,1.1805363686286731e-15,13.333333333333336,2.0,34.0,0.15,0.0,0.0,17.505861890630083,-0.00011342996422329196,30.88038588119979,0.23744405456904913,-0.08819234264203403,-0.023854073882805447
37.49999999999999,-13.876573770808504,5.755935245838299,2.0,34.0,0.15,0.0,0.0,6.285978764296722,-31.971939395350773,13.19333351627819,0.13269978036159696,-0.32954770699632346,-0.021772215713653162
37.49999999999999,-10.588339344431203,10.588339344431201,2.0,34.0,0.15,0.0,0.0,7.577469433921531,-23.842930153480072,23.416403153499598,0.1519548979492451,-0.24380197300651257,-0.009152270333336258
37.49999999999999,-5.755935245838299,13.876573770808502,2.0,34.0,0.15,0.0,0.0,9.320359722588913,-12.70076060466206,30.031699592660004,0.18013379298597174,-0.15631587319207033,-0.01618803398866831
37.5,9.236488915721299e-17,15.000000000000002,2.0,34.0,0.15,0.0,0.0,11.067688414829213,-0.00011901776400996234,32.40161895943288,0.2224813172488368,-0.08925034828745773,-0.023488721143319017
37.49999999999999,-15.418415300898337,6.395483606486998,2.0,34.0,0.15,0.0,0.0,-1.0333613252618492,-32.243254170550664,13.548902543173371,0.10071694354902948,-0.31758386253025045,-0.010805599955352902
37.5,-11.764821493812448,11.764821493812446,2.0,34.0,0.15,0.0,0.0,0.5414298434156788,-24.118717482207323,24.16366817953652,0.12956139831262167,-0.23631801767848312,-0.0013386713777208835
37.49999999999999,-6.395483606487001,15.418415300898333,2.0,34.0,0.15,0.0,0.0,2.585073316486748,-12.900085749976807,31.129688197648452,0.1660507987592026,-0.15501254389960148,-0.01079151370817981
37.49999999999999,-7.707012958640313e-16,16.666666666666664,2.0,34.0,0.15,0.0,0.0,4.567064681987173,-0.0001239054756375528,33.732258726178266,0.20812124507260973,-0.09455895916682139,-0.016860211044945686
37.5,-16.960256830988175,7.0350319671357,2.0,34.0,0.15,0.0,0.0,-8.256340729568992,-32.11417650084996,13.629127907328918,0.07427823120179931,-0.29645205707263883,-0.001636693571035588
37.5,-12.941303643193692,12.941303643193688,2.0,34.0,0.15,0.0,0.0,-6.420913023605704,-24.133229712671643,24.438480566565858,0.10924646752413351,-0.2251885713241476,0.009208379164683854
37.49999999999999,-7.0350319671357,16.960256830988165,2.0,34.0,0.15,0.0,0.0,-4.133472092294551,-13.000473760802551,31.68796268013395,0.15241484789161405,-0.1544478787536558,0.002044916596833787
37.49999999999999,8.553856959670481e-17,18.333333333333332,2.0,34.0,0.15,0.0,0.0,-2.0149474449747586,-0.00012723018682534966,34.6373843261529,0.195442249585847,-0.10213868827262827,-0.0011674400888418979
50.0,-12.334732240718676,5.116386885189599,2.0,34.0,0.15,0.0,0.0,14.61251951347971,-33.63648456733455,13.400388274890583,0.15746920600325687,-0.3088455455203108,-0.030836020744917654
50.0,-9.411857195049958,9.411857195049954,2.0,34.0,0.15,0.0,0.0,15.721688037037124,-24.98461992685604,23.984268291605385,0.16867859968060164,-0.22758464891584984,-0.019222390782689298
50.0,-5.1163868851896,12.334732240718669,2.0,34.0,0.15,0.0,0.0,17.27194230950785,-13.200262855849145,30.989092297839356,0.19078328672856223,-0.14636454815000052,-0.025619347492327547
50.0,1.9079613860277545e-16,13.333333333333334,2.0,34.0,0.15,0.0,0.0,18.880791734822658,-0.00012361145204776424,33.652213193474296,0.23439600416389675,-0.09560025123174327,-0.040095741073587154
50.0,-13.876573770808506,5.755935245838298,2.0,34.0,0.15,0.0,0.0,7.110541513638715,-34.53563075411861,13.986680445300019,0.1257760111436174,-0.3024677557061693,-0.02217897191361126
50.0,-10.588339344431203,10.588339344431201,2.0,34.0,0.15,0.0,0.0,8.5277113268137,-25.661704636074468,25.11267316320031,0.14757660521696384,-0.22052917191446675,-0.016801758490931924
50.0,-5.7559352458383,13.876573770808502,2.0,34.0,0.15,0.0,0.0,10.416798943354884,-13.57418081134453,32.52459977997357,0.1784469097828824,-0.14144163172338922,-0.02800294520041601
50.0,-2.21273272502353e-17,14.999999999999998,2.0,34.0,0.15,0.0,0.0,12.287971565231992,-0.00012991748657152337,35.3689798415754,0.22404008865182545,-0.09961716118169586,-0.03862927534638505
50.0,-15.418415300898339,6.395483606486997,2.0,34.0,0.15,0.0,0.0,-0.44244241787469996,-34.97624078217726,14.402855961008159,0.0945712770281116,-0.2903946132830014,-0.010348343536256606
50.0,-11.764821493812445,11.764821493812443,2.0,34.0,0.15,0.0,0.0,1.2943430975026426,-26.04147474625572,25.989668427832335,0.12757196661108877,-0.21262652435595042,-0.008070745207822328
50.0,-6.395483606486998,15.418415300898333,2.0,34.0,0.15,0.0,0.0,3.518006157248935,-13.818891073224346,33.797244436115626,0.16886902198954165,-0.13976935947140653,-0.02219838320665601
50.0,-2.3505079310324607e-16,16.666666666666668,2.0,34.0,0.15,0.0,0.0,5.629962898395331,-0.00013540271137206308,36.86228771349141,0.21597756949419092,-0.10718744145858193,-0.029800658486194953
50.0,-16.960256830988172,7.0350319671357004,2.0,34.0,0.15,0.0,0.0,-7.876989979599048,-34.9988008683786,14.52673977834936,0.06608620437417789,-0.2721177879895328,-0.0008079920334098968
50.0,-12.941303643193692,12.941303643193688,2.0,34.0,0.15,0.0,0.0,-5.849377219594287,-26.15582839938938,26.340135610300017,0.10866749270518221,-0.2060428834536635,0.005597085902308839
50.0,-7.0350319671357004,16.960256830988165,2.0,34.0,0.15,0.0,0.0,-3.3530304741721775,-13.958861755136937,34.445112424212866,0.15981797271850923,-0.14434232615222578,-0.005872740249708234
50.0,3.0142628266572383e-16,18.333333333333332,2.0,34.0,0.15,0.0,0.0,-1.0979763718674351,-0.00013901789449102272,37.84649193597453,0.20762238952753376,-0.11762218712803647,-0.009835974074910325
7.555951147583659e-16,5.116386885189602,12.334732240718669,2.0,34.0,0.15,0.0,0.0,14.685369041056912,8.036712113197467,19.79609261507707,0.278822496350548,0.10160445630370486,0.09452062281829428
8.150254738477112e-16,9.411857195049956,9.411857195049954,2.0,34.0,0.15,0.0,0.0,16.28345092313904,14.446066595020788,15.112728247488626,0.28541409535665413,0.19046502615499963,0.09688915344680833
7.555951147583657e-16,12.334732240718665,5.1163868851895975,2.0,34.0,0.15,0.0,0.0,17.88308116594327,19.31486417037636,8.46198107080265,0.2686000491746199,0.24666842311349316,0.07702244067154575
8.500445041031613e-16,5.755935245838302,13.8765737708085,2.0,34.0,0.15,0.0,0.0,8.899776845410377,7.972037374226381,20.738200699870458,0.26442541033141026,0.11396876566609693,0.10951031059953621
9.16903658078675e-16,10.588339344431198,10.588339344431198,2.0,34.0,0.15,0.0,0.0,10.745313014416698,14.154052355533135,15.768342233060787,0.2713478937142601,0.209153078545034,0.1157383794837584
8.500445041031613e-16,13.876573770808498,5.755935245838296,2.0,34.0,0.15,0.0,0.0,12.47545986841823,18.833761009108912,8.743238706748057,0.24979862652784748,0.27039779169784967,0.10079013216428412
9.444938934479568e-16,6.395483606487,15.418415300898332,2.0,34.0,0.15,0.0,0.0,3.063544844048368,7.961977102381414,21.795236004178765,0.24465249768566796,0.1153928542034055,0.12710252996447868
